 -0.23337119E-003 -0.83646620E+001
 -0.50994814E-003 -0.83609771E+001
 -0.57949327E-003 -0.83572922E+001
 -0.41395146E-003 -0.83536074E+001
 -0.80636664E-004 -0.83499225E+001
  0.28513965E-003 -0.83462376E+001
  0.53499897E-003 -0.83425528E+001
  0.56768589E-003 -0.83388679E+001
  0.37010168E-003 -0.83351830E+001
  0.22552543E-004 -0.83314981E+001
 -0.33388988E-003 -0.83278133E+001
 -0.55464996E-003 -0.83241284E+001
 -0.55028882E-003 -0.83204435E+001
 -0.32273953E-003 -0.83167586E+001
  0.35543609E-004 -0.83130738E+001
  0.37914950E-003 -0.83093889E+001
  0.56872594E-003 -0.83057040E+001
  0.52749495E-003 -0.83020191E+001
  0.27234746E-003 -0.82983343E+001
 -0.93075683E-004 -0.82946494E+001
 -0.42048242E-003 -0.82909645E+001
 -0.57710763E-003 -0.82872797E+001
 -0.49954993E-003 -0.82835948E+001
 -0.21943615E-003 -0.82799099E+001
  0.14947526E-003 -0.82762250E+001
  0.45749306E-003 -0.82725402E+001
  0.57973259E-003 -0.82688553E+001
  0.46674955E-003 -0.82651704E+001
  0.16453940E-003 -0.82614855E+001
 -0.20418719E-003 -0.82578007E+001
 -0.48983013E-003 -0.82541158E+001
 -0.57659567E-003 -0.82504309E+001
 -0.42943666E-003 -0.82467461E+001
 -0.10820876E-003 -0.82430612E+001
  0.25667507E-003 -0.82393763E+001
  0.51718987E-003 -0.82356914E+001
  0.56774884E-003 -0.82320066E+001
  0.38799758E-003 -0.82283217E+001
  0.51007992E-004 -0.82246368E+001
 -0.30642648E-003 -0.82209519E+001
 -0.53931899E-003 -0.82172671E+001
 -0.55330044E-003 -0.82135822E+001
 -0.34285812E-003 -0.82098973E+001
  0.64925644E-005 -0.82062124E+001
  0.35295795E-003 -0.82025276E+001
  0.55601692E-003 -0.81988427E+001
  0.53341395E-003 -0.81951578E+001
  0.29447922E-003 -0.81914730E+001
 -0.63721649E-004 -0.81877881E+001
 -0.39581968E-003 -0.81841032E+001
 -0.56713764E-003 -0.81804183E+001
 -0.50830614E-003 -0.81767335E+001
 -0.24335228E-003 -0.81730486E+001
  0.12011275E-003 -0.81693637E+001
  0.43459984E-003 -0.81656788E+001
  0.57259092E-003 -0.81619940E+001
  0.47824475E-003 -0.81583091E+001
  0.18999414E-003 -0.81546242E+001
 -0.17510969E-003 -0.81509393E+001
 -0.46892853E-003 -0.81472545E+001
 -0.57234303E-003 -0.81435696E+001
 -0.44354563E-003 -0.81398847E+001
 -0.13494193E-003 -0.81361999E+001
  0.22817210E-003 -0.81325150E+001
  0.49848129E-003 -0.81288301E+001
  0.56641684E-003 -0.81251452E+001
  0.40456948E-003 -0.81214604E+001
  0.78747609E-004 -0.81177755E+001
 -0.27878072E-003 -0.81140906E+001
 -0.52298213E-003 -0.81104057E+001
 -0.55489142E-003 -0.81067209E+001
 -0.36171809E-003 -0.81030360E+001
 -0.21972510E-004 -0.80993511E+001
  0.32644246E-003 -0.80956663E+001
  0.54220615E-003 -0.80919814E+001
  0.53790105E-003 -0.80882965E+001
  0.31543022E-003 -0.80846116E+001
 -0.34818294E-004 -0.80809268E+001
 -0.37069520E-003 -0.80772419E+001
 -0.55598151E-003 -0.80735570E+001
 -0.51563367E-003 -0.80698721E+001
 -0.26617711E-003 -0.80661873E+001
  0.91061582E-004 -0.80625024E+001
  0.41111223E-003 -0.80588175E+001
  0.56419099E-003 -0.80551326E+001
  0.48832888E-003 -0.80514478E+001
  0.21445772E-003 -0.80477629E+001
 -0.14620156E-003 -0.80440780E+001
 -0.44730639E-003 -0.80403932E+001
 -0.56677296E-003 -0.80367083E+001
 -0.45627531E-003 -0.80330234E+001
 -0.16079369E-003 -0.80293385E+001
  0.19969535E-003 -0.80256537E+001
  0.47893373E-003 -0.80219688E+001
  0.56372174E-003 -0.80182839E+001
  0.41980767E-003 -0.80145990E+001
  0.10572406E-003 -0.80109142E+001
 -0.25101830E-003 -0.80072293E+001
 -0.50569677E-003 -0.80035444E+001
 -0.55508755E-003 -0.79998596E+001
 -0.37930320E-003 -0.79961747E+001
 -0.49799927E-004 -0.79924898E+001
  0.29966912E-003 -0.79888049E+001
  0.52734730E-003 -0.79851201E+001
  0.54097571E-003 -0.79814352E+001
  0.33517783E-003 -0.79777503E+001
 -0.64211186E-005 -0.79740654E+001
 -0.34517479E-003 -0.79703806E+001
 -0.54368867E-003 -0.79666957E+001
 -0.52154550E-003 -0.79630108E+001
 -0.28788190E-003 -0.79593259E+001
  0.62380496E-004 -0.79556411E+001
  0.38709512E-003 -0.79519562E+001
  0.55457749E-003 -0.79482713E+001
  0.49700831E-003 -0.79445865E+001
  0.23789561E-003 -0.79409016E+001
 -0.11752418E-003 -0.79372167E+001
 -0.42502699E-003 -0.79335318E+001
 -0.55992497E-003 -0.79298470E+001
 -0.46762542E-003 -0.79261621E+001
 -0.18572410E-003 -0.79224772E+001
  0.17130819E-003 -0.79187923E+001
  0.45860825E-003 -0.79151075E+001
  0.55969751E-003 -0.79114226E+001
  0.43370523E-003 -0.79077377E+001
  0.13189242E-003 -0.79040528E+001
 -0.22320392E-003 -0.79003680E+001
 -0.48752110E-003 -0.78966831E+001
 -0.55391689E-003 -0.78929982E+001
 -0.39559999E-003 -0.78893134E+001
 -0.76940234E-004 -0.78856285E+001
  0.27270331E-003 -0.78819436E+001
  0.51149515E-003 -0.78782587E+001
  0.54265986E-003 -0.78745739E+001
  0.35370224E-003 -0.78708890E+001
  0.21416419E-004 -0.78672041E+001
 -0.31932385E-003 -0.78635192E+001
 -0.53030989E-003 -0.78598344E+001
 -0.52605717E-003 -0.78561495E+001
 -0.30844071E-003 -0.78524646E+001
  0.34126395E-004 -0.78487798E+001
  0.36261324E-003 -0.78450949E+001
  0.54379671E-003 -0.78414100E+001
  0.50429210E-003 -0.78377251E+001
  0.26027598E-003 -0.78340403E+001
 -0.89137314E-004 -0.78303554E+001
 -0.40215377E-003 -0.78266705E+001
 -0.55184041E-003 -0.78229856E+001
 -0.47759846E-003 -0.78193008E+001
 -0.20969581E-003 -0.78156159E+001
  0.14307263E-003 -0.78119310E+001
  0.43756632E-003 -0.78082461E+001
  0.55438012E-003 -0.78045613E+001
  0.44625808E-003 -0.78008764E+001
  0.15721020E-003 -0.77971915E+001
 -0.19540119E-003 -0.77935067E+001
 -0.46851402E-003 -0.77898218E+001
 -0.55140973E-003 -0.77861369E+001
 -0.41059789E-003 -0.77824520E+001
 -0.10334627E-003 -0.77787672E+001
  0.24560959E-003 -0.77750823E+001
  0.49470542E-003 -0.77713974E+001
  0.54297779E-003 -0.77677125E+001
  0.37098648E-003 -0.77640277E+001
  0.48642969E-004 -0.77603428E+001
 -0.29320724E-003 -0.77566579E+001
 -0.51589719E-003 -0.77529731E+001
 -0.52918677E-003 -0.77492882E+001
 -0.32783036E-003 -0.77456033E+001
  0.63542810E-005 -0.77419184E+001
  0.33773109E-003 -0.77382336E+001
  0.53189643E-003 -0.77345487E+001
  0.51019195E-003 -0.77308638E+001
  0.28156974E-003 -0.77271789E+001
 -0.61099034E-004 -0.77234941E+001
 -0.37875017E-003 -0.77198092E+001
 -0.54256235E-003 -0.77161243E+001
 -0.48619963E-003 -0.77124394E+001
 -0.23267410E-003 -0.77087546E+001
  0.11504923E-003 -0.77050697E+001
  0.41586974E-003 -0.77013848E+001
  0.54780752E-003 -0.76977000E+001
  0.45746492E-003 -0.76940151E+001
  0.18163742E-003 -0.76903302E+001
 -0.16767253E-003 -0.76866453E+001
 -0.44873504E-003 -0.76829605E+001
 -0.54759851E-003 -0.76792756E+001
 -0.42428909E-003 -0.76755907E+001
 -0.12897321E-003 -0.76719058E+001
  0.21845160E-003 -0.76682210E+001
  0.47703472E-003 -0.76645361E+001
  0.54195610E-003 -0.76608512E+001
  0.38701637E-003 -0.76571664E+001
  0.75209354E-004 -0.76534815E+001
 -0.26688914E-003 -0.76497966E+001
 -0.50050372E-003 -0.76461117E+001
 -0.53095484E-003 -0.76424269E+001
 -0.34603045E-003 -0.76387420E+001
 -0.20882825E-004 -0.76350571E+001
  0.31251275E-003 -0.76313722E+001
  0.51892581E-003 -0.76276874E+001
  0.51472214E-003 -0.76240025E+001
  0.30175047E-003 -0.76203176E+001
 -0.33465658E-004 -0.76166327E+001
 -0.35487956E-003 -0.76129479E+001
 -0.53213548E-003 -0.76092630E+001
 -0.49343682E-003 -0.76055781E+001
 -0.25462685E-003 -0.76018933E+001
  0.87297001E-004 -0.75982084E+001
  0.39358047E-003 -0.75945235E+001
  0.54001947E-003 -0.75908386E+001
  0.46732718E-003 -0.75871538E+001
  0.20513661E-003 -0.75834689E+001
 -0.14007907E-003 -0.75797840E+001
 -0.42824412E-003 -0.75760991E+001
 -0.54251769E-003 -0.75724143E+001
 -0.43666859E-003 -0.75687294E+001
 -0.15377863E-003 -0.75650445E+001
  0.19129194E-003 -0.75613596E+001
  0.45854040E-003 -0.75576748E+001
  0.53962364E-003 -0.75539899E+001
  0.40178053E-003 -0.75503050E+001
  0.10106863E-003 -0.75466202E+001
 -0.24043299E-003 -0.75429353E+001
 -0.48418366E-003 -0.75392504E+001
 -0.53138429E-003 -0.75355655E+001
 -0.36302336E-003 -0.75318807E+001
 -0.47533945E-004 -0.75281958E+001
  0.28702187E-003 -0.75245109E+001
  0.50493529E-003 -0.75208260E+001
  0.51789943E-003 -0.75171412E+001
  0.32079454E-003 -0.75134563E+001
 -0.62916636E-005 -0.75097714E+001
 -0.33060511E-003 -0.75060866E+001
 -0.52060600E-003 -0.75024017E+001
 -0.49932053E-003 -0.74987168E+001
 -0.27552463E-003 -0.74950319E+001
  0.59873368E-004 -0.74913471E+001
  0.37076059E-003 -0.74876622E+001
  0.53105750E-003 -0.74839773E+001
  0.47584901E-003 -0.74802924E+001
  0.22767287E-003 -0.74766076E+001
 -0.11268056E-003 -0.74729227E+001
 -0.40710159E-003 -0.74692378E+001
 -0.53620369E-003 -0.74655529E+001
 -0.44773414E-003 -0.74618681E+001
 -0.17772254E-003 -0.74581832E+001
  0.16419208E-003 -0.74544983E+001
  0.43928047E-003 -0.74508135E+001
  0.53601137E-003 -0.74471286E+001
  0.41527036E-003 -0.74434437E+001
  0.12617612E-003 -0.74397588E+001
 -0.21390138E-003 -0.74360740E+001
 -0.46699207E-003 -0.74323891E+001
 -0.53050034E-003 -0.74287042E+001
 -0.37879425E-003 -0.74250193E+001
 -0.73550216E-004 -0.74213345E+001
  0.26132146E-003 -0.74176496E+001
  0.48997647E-003 -0.74139647E+001
  0.51974309E-003 -0.74102799E+001
  0.33868102E-003 -0.74065950E+001
  0.20370393E-004 -0.74029101E+001
 -0.30598966E-003 -0.73992252E+001
 -0.50802154E-003 -0.73955404E+001
 -0.50386384E-003 -0.73918555E+001
 -0.29534069E-003 -0.73881706E+001
  0.32834031E-004 -0.73844857E+001
  0.34747212E-003 -0.73808009E+001
  0.52096477E-003 -0.73771160E+001
  0.48303719E-003 -0.73734311E+001
  0.24921389E-003 -0.73697462E+001
 -0.85535268E-004 -0.73660614E+001
 -0.38536803E-003 -0.73623765E+001
 -0.52869481E-003 -0.73586916E+001
 -0.45748620E-003 -0.73550068E+001
 -0.20076743E-003 -0.73513219E+001
  0.13721228E-003 -0.73476370E+001
  0.41931345E-003 -0.73439521E+001
  0.53115233E-003 -0.73402673E+001
  0.42748001E-003 -0.73365824E+001
  0.15048952E-003 -0.73328975E+001
 -0.18735590E-003 -0.73292126E+001
 -0.44898482E-003 -0.73255278E+001
 -0.52833047E-003 -0.73218429E+001
 -0.39333104E-003 -0.73181580E+001
 -0.98884941E-004 -0.73144731E+001
  0.23547387E-003 -0.73107883E+001
  0.47410203E-003 -0.73071034E+001
  0.52027472E-003 -0.73034185E+001
  0.35539174E-003 -0.72997337E+001
  0.46469939E-004 -0.72960488E+001
 -0.28109563E-003 -0.72923639E+001
 -0.49443103E-003 -0.72886790E+001
 -0.50708234E-003 -0.72849942E+001
 -0.31405095E-003 -0.72813093E+001
  0.62329186E-005 -0.72776244E+001
  0.32377694E-003 -0.72739395E+001
  0.50978601E-003 -0.72702547E+001
  0.48890114E-003 -0.72665698E+001
  0.26972999E-003 -0.72628849E+001
 -0.58699933E-004 -0.72592001E+001
 -0.36310415E-003 -0.72555152E+001
 -0.52003110E-003 -0.72518303E+001
 -0.46592793E-003 -0.72481454E+001
 -0.22287827E-003 -0.72444606E+001
  0.11041147E-003 -0.72407757E+001
  0.39869825E-003 -0.72370908E+001
  0.52508152E-003 -0.72334059E+001
  0.43840637E-003 -0.72297211E+001
  0.17396886E-003 -0.72260362E+001
 -0.16085710E-003 -0.72223513E+001
 -0.43021848E-003 -0.72186664E+001
 -0.52490427E-003 -0.72149816E+001
 -0.40662440E-003 -0.72112967E+001
 -0.12349366E-003 -0.72076118E+001
  0.20954063E-003 -0.72039270E+001
  0.45736557E-003 -0.72002421E+001
  0.51951828E-003 -0.71965572E+001
  0.37091125E-003 -0.71928723E+001
  0.71958450E-004 -0.71891875E+001
 -0.25598493E-003 -0.71855026E+001
 -0.47988460E-003 -0.71818177E+001
 -0.50899406E-003 -0.71781328E+001
 -0.33163406E-003 -0.71744480E+001
 -0.19877896E-004 -0.71707631E+001
  0.29973668E-003 -0.71670782E+001
  0.49756736E-003 -0.71633934E+001
  0.49345282E-003 -0.71597085E+001
  0.28919408E-003 -0.71560236E+001
 -0.32229633E-004 -0.71523387E+001
 -0.34037070E-003 -0.71486539E+001
 -0.51025428E-003 -0.71449690E+001
 -0.47306513E-003 -0.71412841E+001
 -0.24402261E-003 -0.71375992E+001
  0.83847189E-004 -0.71339144E+001
  0.37749412E-003 -0.71302295E+001
  0.51783583E-003 -0.71265446E+001
  0.44804902E-003 -0.71228597E+001
  0.19657663E-003 -0.71191749E+001
 -0.13446437E-003 -0.71154900E+001
 -0.41075016E-003 -0.71118051E+001
 -0.52025343E-003 -0.71081203E+001
 -0.41866772E-003 -0.71044354E+001
 -0.14733417E-003 -0.71007505E+001
  0.18358235E-003 -0.70970656E+001
  0.43982153E-003 -0.70933808E+001
  0.51749992E-003 -0.70896959E+001
  0.38522686E-003 -0.70860110E+001
  0.96789517E-004 -0.70823261E+001
 -0.23071880E-003 -0.70786413E+001
 -0.46443348E-003 -0.70749564E+001
 -0.50961941E-003 -0.70712715E+001
 -0.34807134E-003 -0.70675867E+001
 -0.45448266E-004 -0.70639018E+001
  0.27541258E-003 -0.70602169E+001
  0.48435633E-003 -0.70565320E+001
  0.49670671E-003 -0.70528472E+001
  0.30758176E-003 -0.70491623E+001
 -0.61777339E-005 -0.70454774E+001
 -0.31722829E-003 -0.70417925E+001
 -0.49940765E-003 -0.70381077E+001
 -0.47890618E-003 -0.70344228E+001
 -0.26417055E-003 -0.70307379E+001
  0.57575462E-004 -0.70270530E+001
  0.35576044E-003 -0.70233682E+001
  0.50945391E-003 -0.70196833E+001
  0.45641020E-003 -0.70159984E+001
  0.21827776E-003 -0.70123136E+001
 -0.10823582E-003 -0.70086287E+001
 -0.39063744E-003 -0.70049438E+001
 -0.51441161E-003 -0.70012589E+001
 -0.42945709E-003 -0.69975741E+001
 -0.17036662E-003 -0.69938892E+001
  0.15765867E-003 -0.69902043E+001
  0.42152509E-003 -0.69865194E+001
  0.51424798E-003 -0.69828346E+001
  0.39832856E-003 -0.69791497E+001
  0.12091890E-003 -0.69754648E+001
 -0.20535775E-003 -0.69717799E+001
 -0.44812987E-003 -0.69680951E+001
 -0.50898113E-003 -0.69644102E+001
 -0.36334683E-003 -0.69607253E+001
 -0.70430036E-004 -0.69570405E+001
  0.25086544E-003 -0.69533556E+001
  0.47020163E-003 -0.69496707E+001
  0.49867969E-003 -0.69459858E+001
  0.32487127E-003 -0.69423010E+001
  0.19404194E-004 -0.69386161E+001
 -0.29373737E-003 -0.69349312E+001
 -0.48753598E-003 -0.69312463E+001
 -0.48346201E-003 -0.69275615E+001
 -0.28329477E-003 -0.69238766E+001
  0.31650743E-004 -0.69201917E+001
  0.33355671E-003 -0.69165069E+001
  0.49997614E-003 -0.69128220E+001
  0.46349479E-003 -0.69091371E+001
  0.23903966E-003 -0.69054522E+001
 -0.82228238E-004 -0.69017674E+001
 -0.36993823E-003 -0.68980825E+001
 -0.50741437E-003 -0.68943976E+001
 -0.43899129E-003 -0.68907127E+001
 -0.19255352E-003 -0.68870279E+001
  0.13182810E-003 -0.68833430E+001
  0.40253203E-003 -0.68796581E+001
  0.50979286E-003 -0.68759732E+001
  0.41020905E-003 -0.68722884E+001
  0.14430459E-003 -0.68686035E+001
 -0.17996144E-003 -0.68649186E+001
 -0.43102686E-003 -0.68612338E+001
 -0.50710415E-003 -0.68575489E+001
 -0.37744724E-003 -0.68538640E+001
 -0.94777108E-004 -0.68501791E+001
  0.22615544E-003 -0.68464943E+001
  0.45515312E-003 -0.68428094E+001
  0.49939106E-003 -0.68391245E+001
  0.34104351E-003 -0.68354396E+001
  0.44466449E-004 -0.68317548E+001
 -0.26995805E-003 -0.68280699E+001
 -0.47468537E-003 -0.68243850E+001
 -0.48674605E-003 -0.68207002E+001
 -0.30137055E-003 -0.68170153E+001
  0.61258265E-005 -0.68133304E+001
  0.31094234E-003 -0.68096455E+001
  0.48944444E-003 -0.68059607E+001
  0.46931022E-003 -0.68022758E+001
  0.25883229E-003 -0.67985909E+001
 -0.56496954E-004 -0.67949060E+001
 -0.34871069E-003 -0.67912212E+001
 -0.49929904E-003 -0.67875363E+001
 -0.44727172E-003 -0.67838514E+001
 -0.21385978E-003 -0.67801665E+001
  0.10614796E-003 -0.67764817E+001
  0.38289861E-003 -0.67727968E+001
  0.50416694E-003 -0.67691119E+001
  0.42086372E-003 -0.67654271E+001
  0.16690684E-003 -0.67617422E+001
 -0.15458857E-003 -0.67580573E+001
 -0.41317828E-003 -0.67543724E+001
 -0.50401561E-003 -0.67506876E+001
 -0.39036200E-003 -0.67470027E+001
 -0.11844550E-003 -0.67433178E+001
  0.20134208E-003 -0.67396329E+001
  0.43926166E-003 -0.67359481E+001
  0.49886238E-003 -0.67322632E+001
  0.35608204E-003 -0.67285783E+001
  0.68961266E-004 -0.67248935E+001
 -0.24595002E-003 -0.67212086E+001
 -0.46090322E-003 -0.67175237E+001
 -0.48877414E-003 -0.67138388E+001
 -0.31837581E-003 -0.67101540E+001
 -0.18948238E-004 -0.67064691E+001
  0.28797661E-003 -0.67027842E+001
  0.47790224E-003 -0.66990993E+001
  0.47386646E-003 -0.66954145E+001
  0.27762812E-003 -0.66917296E+001
 -0.31095785E-004 -0.66880447E+001
 -0.32701306E-003 -0.66843598E+001
 -0.49010467E-003 -0.66806750E+001
 -0.45430238E-003 -0.66769901E+001
 -0.23425275E-003 -0.66733052E+001
  0.80674257E-004 -0.66696204E+001
  0.36268149E-003 -0.66659355E+001
  0.49740451E-003 -0.66622506E+001
  0.43029057E-003 -0.66585657E+001
  0.18868822E-003 -0.66548809E+001
 -0.12929681E-003 -0.66511960E+001
 -0.39463861E-003 -0.66475111E+001
 -0.49974469E-003 -0.66438262E+001
 -0.40208316E-003 -0.66401414E+001
 -0.14139340E-003 -0.66364565E+001
  0.17648407E-003 -0.66327716E+001
  0.42257901E-003 -0.66290867E+001
  0.49711749E-003 -0.66254019E+001
  0.36997308E-003 -0.66217170E+001
  0.92842881E-004 -0.66180321E+001
 -0.22177243E-003 -0.66143473E+001
 -0.44623805E-003 -0.66106624E+001
 -0.48956449E-003 -0.66069775E+001
 -0.33429105E-003 -0.66032926E+001
 -0.43522205E-004 -0.65996078E+001
  0.26471852E-003 -0.65959229E+001
  0.46539436E-003 -0.65922380E+001
  0.47717596E-003 -0.65885531E+001
  0.29540219E-003 -0.65848683E+001
 -0.60769417E-005 -0.65811834E+001
 -0.30490359E-003 -0.65774985E+001
 -0.47987193E-003 -0.65738137E+001
 -0.46008984E-003 -0.65701288E+001
 -0.25370226E-003 -0.65664439E+001
  0.55461649E-004 -0.65627590E+001
  0.34193758E-003 -0.65590742E+001
  0.48954167E-003 -0.65553893E+001
  0.43849024E-003 -0.65517044E+001
  0.20961368E-003 -0.65480195E+001
 -0.10414266E-003 -0.65443347E+001
 -0.37546286E-003 -0.65406498E+001
 -0.49432257E-003 -0.65369649E+001
 -0.41260544E-003 -0.65332800E+001
 -0.16358122E-003 -0.65295952E+001
  0.15163922E-003 -0.65259103E+001
  0.40515772E-003 -0.65222254E+001
  0.49418235E-003 -0.65185406E+001
  0.38270549E-003 -0.65148557E+001
  0.11606759E-003 -0.65111708E+001
 -0.19748380E-003 -0.65074859E+001
 -0.43073942E-003 -0.65038011E+001
 -0.48913761E-003 -0.65001162E+001
 -0.34909944E-003 -0.64964313E+001
 -0.67548718E-004 -0.64927464E+001
  0.24122670E-003 -0.64890616E+001
  0.45196689E-003 -0.64853767E+001
  0.47925356E-003 -0.64816918E+001
  0.31213212E-003 -0.64780070E+001
  0.18509049E-004 -0.64743221E+001
 -0.28244045E-003 -0.64706372E+001
 -0.46864297E-003 -0.64669523E+001
 -0.46464317E-003 -0.64632675E+001
 -0.27218064E-003 -0.64595826E+001
  0.30563306E-004 -0.64558977E+001
  0.32072396E-003 -0.64522128E+001
  0.48061623E-003 -0.64485280E+001
  0.44546594E-003 -0.64448431E+001
  0.22965052E-003 -0.64411582E+001
 -0.79181412E-004 -0.64374733E+001
 -0.35570646E-003 -0.64337885E+001
 -0.48778235E-003 -0.64301036E+001
 -0.42192617E-003 -0.64264187E+001
 -0.18497163E-003 -0.64227339E+001
  0.12686434E-003 -0.64190490E+001
  0.38705102E-003 -0.64153641E+001
  0.49008500E-003 -0.64116792E+001
  0.39427077E-003 -0.64079944E+001
  0.13859381E-003 -0.64043095E+001
 -0.17314190E-003 -0.64006246E+001
 -0.41445785E-003 -0.63969397E+001
 -0.48751625E-003 -0.63932549E+001
 -0.36278672E-003 -0.63895700E+001
 -0.90982363E-004 -0.63858851E+001
  0.21755929E-003 -0.63822002E+001
  0.43766710E-003 -0.63785154E+001
  0.48011649E-003 -0.63748305E+001
  0.32779809E-003 -0.63711456E+001
  0.42613417E-004 -0.63674608E+001
 -0.25968153E-003 -0.63637759E+001
 -0.45646134E-003 -0.63600910E+001
 -0.46797390E-003 -0.63564061E+001
 -0.28966271E-003 -0.63527213E+001
  0.60308500E-005 -0.63490364E+001
  0.29909775E-003 -0.63453515E+001
  0.47066760E-003 -0.63416666E+001
  0.45122342E-003 -0.63379818E+001
  0.24876851E-003 -0.63342969E+001
 -0.54467002E-004 -0.63306120E+001
 -0.33542514E-003 -0.63269272E+001
 -0.48015893E-003 -0.63232423E+001
 -0.43004527E-003 -0.63195574E+001
 -0.20552962E-003 -0.63158725E+001
  0.10221514E-003 -0.63121877E+001
  0.36831272E-003 -0.63085028E+001
  0.48485550E-003 -0.63048179E+001
  0.40466302E-003 -0.63011330E+001
  0.16038212E-003 -0.62974482E+001
 -0.14880364E-003 -0.62937633E+001
 -0.39744464E-003 -0.62900784E+001
 -0.48472529E-003 -0.62863935E+001
 -0.37534128E-003 -0.62827087E+001
 -0.11377974E-003 -0.62790238E+001
  0.19377382E-003 -0.62753389E+001
  0.42254330E-003 -0.62716541E+001
  0.47978424E-003 -0.62679692E+001
  0.34238289E-003 -0.62642843E+001
  0.66189224E-004 -0.62605994E+001
 -0.23668444E-003 -0.62569146E+001
 -0.44337191E-003 -0.62532297E+001
 -0.47009595E-003 -0.62495448E+001
 -0.30612585E-003 -0.62458599E+001
 -0.18085724E-004 -0.62421751E+001
  0.27711599E-003 -0.62384902E+001
  0.45973674E-003 -0.62348053E+001
  0.45577089E-003 -0.62311205E+001
  0.26693985E-003 -0.62274356E+001
 -0.30051969E-004 -0.62237507E+001
 -0.31467485E-003 -0.62200658E+001
 -0.47148893E-003 -0.62163810E+001
 -0.43696520E-003 -0.62126961E+001
 -0.22522250E-003 -0.62090112E+001
  0.77746165E-004 -0.62053263E+001
  0.34899705E-003 -0.62016415E+001
  0.47852578E-003 -0.61979566E+001
  0.41387895E-003 -0.61942717E+001
  0.18139533E-003 -0.61905868E+001
 -0.12452502E-003 -0.61869020E+001
 -0.37975183E-003 -0.61832171E+001
 -0.48079170E-003 -0.61795322E+001
 -0.38675408E-003 -0.61758474E+001
 -0.13589950E-003 -0.61721625E+001
  0.16992717E-003 -0.61684776E+001
  0.40664480E-003 -0.61647927E+001
  0.47827854E-003 -0.61611079E+001
  0.35587186E-003 -0.61574230E+001
  0.89191422E-004 -0.61537381E+001
 -0.21350632E-003 -0.61500532E+001
 -0.42942073E-003 -0.61463684E+001
 -0.47102560E-003 -0.61426835E+001
 -0.32154995E-003 -0.61389986E+001
 -0.41738127E-004 -0.61353138E+001
  0.25483555E-003 -0.61316289E+001
  0.44786601E-003 -0.61279440E+001
  0.45911905E-003 -0.61242591E+001
  0.28413919E-003 -0.61205743E+001
 -0.59873424E-005 -0.61168894E+001
 -0.29351159E-003 -0.61132045E+001
 -0.46181061E-003 -0.61095196E+001
 -0.44269095E-003 -0.61058348E+001
 -0.24401999E-003 -0.61021499E+001
  0.53510668E-004 -0.60984650E+001
  0.32915862E-003 -0.60947801E+001
  0.47112963E-003 -0.60910953E+001
  0.42191780E-003 -0.60874104E+001
  0.20159849E-003 -0.60837255E+001
 -0.10036095E-003 -0.60800407E+001
 -0.36143204E-003 -0.60763558E+001
 -0.47574443E-003 -0.60726709E+001
 -0.39701869E-003 -0.60689860E+001
 -0.15730245E-003 -0.60653012E+001
  0.14607537E-003 -0.60616163E+001
  0.39002171E-003 -0.60579314E+001
  0.47562325E-003 -0.60542465E+001
  0.36825294E-003 -0.60505617E+001
  0.11157693E-003 -0.60468768E+001
 -0.19020377E-003 -0.60431919E+001
 -0.41465493E-003 -0.60395070E+001
 -0.47078140E-003 -0.60358222E+001
 -0.33591747E-003 -0.60321373E+001
 -0.64879850E-004 -0.60284524E+001
  0.23231302E-003 -0.60247676E+001
  0.43509908E-003 -0.60210827E+001
  0.46128094E-003 -0.60173978E+001
  0.30034371E-003 -0.60137129E+001
  0.17677420E-004 -0.60100281E+001
 -0.27199133E-003 -0.60063432E+001
 -0.45116375E-003 -0.60026583E+001
 -0.44722996E-003 -0.59989734E+001
 -0.26189421E-003 -0.59952886E+001
  0.29560541E-004 -0.59916037E+001
  0.30885225E-003 -0.59879188E+001
  0.46270254E-003 -0.59842340E+001
  0.42878137E-003 -0.59805491E+001
  0.22095898E-003 -0.59768642E+001
 -0.76365247E-004 -0.59731793E+001
 -0.34253839E-003 -0.59694945E+001
 -0.46961436E-003 -0.59658096E+001
 -0.40613121E-003 -0.59621247E+001
 -0.17795152E-003 -0.59584398E+001
  0.12227359E-003 -0.59547550E+001
  0.37272491E-003 -0.59510701E+001
  0.47184432E-003 -0.59473852E+001
  0.37951663E-003 -0.59437003E+001
  0.13330466E-003 -0.59400155E+001
 -0.16683274E-003 -0.59363306E+001
 -0.39912264E-003 -0.59326457E+001
 -0.46938410E-003 -0.59289609E+001
 -0.34921340E-003 -0.59252760E+001
 -0.87466227E-004 -0.59215911E+001
  0.20960456E-003 -0.59179062E+001
  0.42148084E-003 -0.59142214E+001
  0.46227195E-003 -0.59105365E+001
  0.31553304E-003 -0.59068516E+001
  0.40894518E-004 -0.59031667E+001
 -0.25016993E-003 -0.58994819E+001
 -0.43958957E-003 -0.58957970E+001
 -0.45059212E-003 -0.58921121E+001
 -0.27881967E-003 -0.58884273E+001
  0.59462293E-005 -0.58847424E+001
  0.28813287E-003 -0.58810575E+001
  0.45328164E-003 -0.58773726E+001
  0.43447391E-003 -0.58736878E+001
  0.23944647E-003 -0.58700029E+001
 -0.52590473E-004 -0.58663180E+001
 -0.32312434E-003 -0.58626331E+001
 -0.46243418E-003 -0.58589483E+001
 -0.41409028E-003 -0.58552634E+001
