  0.81018102E+003  0.70306605E-004  0.30871712E-008
  0.81038104E+003  0.33485557E-004  0.70012614E-009
  0.81058106E+003 -0.17617738E-004  0.19375564E-009
  0.81078108E+003 -0.60737524E-004  0.23022956E-008
  0.81098110E+003 -0.77130430E-004  0.37118574E-008
  0.81118112E+003 -0.59719528E-004  0.22246691E-008
  0.81138114E+003 -0.16146886E-004  0.16259349E-009
  0.81158116E+003  0.34582210E-004  0.74563116E-009
  0.81178118E+003  0.70391216E-004  0.30885062E-008
  0.81198120E+003  0.75743713E-004  0.35751784E-008
  0.81218122E+003  0.48390278E-004  0.14588606E-008
  0.81238124E+003  0.31905525E-006  0.63404840E-013
  0.81258126E+003 -0.47489095E-004  0.14043375E-008
  0.81278128E+003 -0.74211634E-004  0.34286315E-008
  0.81298130E+003 -0.68247301E-004  0.28989514E-008
  0.81318132E+003 -0.32249251E-004  0.64714618E-009
  0.81338134E+003  0.18056585E-004  0.20282784E-009
  0.81358136E+003  0.60743254E-004  0.22948042E-008
  0.81378138E+003  0.77241596E-004  0.37097552E-008
  0.81398140E+003  0.60421720E-004  0.22694583E-008
  0.81418142E+003  0.17679066E-004  0.19424416E-009
  0.81438144E+003 -0.32311482E-004  0.64868881E-009
  0.81458146E+003 -0.67746943E-004  0.28509881E-008
  0.81478148E+003 -0.73199794E-004  0.33275844E-008
  0.81498150E+003 -0.46327329E-004  0.13325309E-008
  0.81518152E+003  0.11259566E-005  0.78693611E-012
  0.81538154E+003  0.48465454E-004  0.14576532E-008
  0.81558156E+003  0.75075446E-004  0.34968657E-008
  0.81578158E+003  0.69399029E-004  0.29873314E-008
  0.81598160E+003  0.33961572E-004  0.71522998E-009
  0.81618162E+003 -0.15749094E-004  0.15377115E-009
  0.81638164E+003 -0.58045878E-004  0.20883344E-008
  0.81658166E+003 -0.74499521E-004  0.34392034E-008
  0.81678168E+003 -0.57964007E-004  0.20814277E-008
  0.81698170E+003 -0.15674152E-004  0.15216203E-009
  0.81718172E+003  0.33923451E-004  0.71257722E-009
  0.81738174E+003  0.69222399E-004  0.29663260E-008
  0.81758176E+003  0.74872938E-004  0.34695175E-008
  0.81778178E+003  0.48462761E-004  0.14532134E-008
  0.81798180E+003  0.15494127E-005  0.14850500E-011
  0.81818182E+003 -0.45393098E-004  0.12743254E-008
  0.81838184E+003 -0.71903350E-004  0.31966330E-008
  0.81858186E+003 -0.66448422E-004  0.27293407E-008
  0.81878188E+003 -0.31435892E-004  0.61070836E-009
  0.81898190E+003  0.17853184E-004  0.19692805E-009
  0.81918192E+003  0.59937805E-004  0.22190743E-008
  0.81938194E+003  0.76501958E-004  0.36141755E-008
  0.81958196E+003  0.60370558E-004  0.22501346E-008
  0.81978198E+003  0.18622378E-004  0.21405355E-009
  0.81998200E+003 -0.30513729E-004  0.57456182E-009
  0.82018202E+003 -0.65614739E-004  0.26560918E-008
  0.82038204E+003 -0.71398309E-004  0.31442005E-008
  0.82058206E+003 -0.45371079E-004  0.12693656E-008
  0.82078208E+003  0.11011353E-005  0.74748770E-012
  0.82098210E+003  0.47762706E-004  0.14060303E-008
  0.82118212E+003  0.74302992E-004  0.34019164E-008
  0.82138214E+003  0.69199853E-004  0.29499565E-008
  0.82158216E+003  0.34725590E-004  0.74267496E-009
  0.82178218E+003 -0.14060250E-004  0.12172503E-009
  0.82198220E+003 -0.55888949E-004  0.19228260E-008
  0.82218222E+003 -0.72552050E-004  0.32395286E-008
  0.82238224E+003 -0.56823673E-004  0.19867142E-008
  0.82258226E+003 -0.15589446E-004  0.14949703E-009
  0.82278228E+003  0.33174346E-004  0.67681556E-009
  0.82298230E+003  0.68243169E-004  0.28633761E-008
  0.82318232E+003  0.74390374E-004  0.34016370E-008
  0.82338234E+003  0.49000438E-004  0.14755329E-008
  0.82358236E+003  0.31866483E-005  0.62389537E-011
  0.82378238E+003 -0.43071739E-004  0.11395223E-008
  0.82398240E+003 -0.69640786E-004  0.29782415E-008
  0.82418242E+003 -0.64993981E-004  0.25934235E-008
  0.82438244E+003 -0.31209348E-004  0.59784855E-009
  0.82458246E+003  0.16966892E-004  0.17665299E-009
  0.82478248E+003  0.58559630E-004  0.21038160E-008
  0.82498250E+003  0.75506317E-004  0.34968126E-008
  0.82518252E+003  0.60505570E-004  0.22448701E-008
  0.82538254E+003  0.20165384E-004  0.24929193E-009
  0.82558256E+003 -0.27902438E-004  0.47717130E-009
  0.82578258E+003 -0.62773274E-004  0.24145398E-008
  0.82598260E+003 -0.69315200E-004  0.29433139E-008
  0.82618262E+003 -0.44757814E-004  0.12269085E-008
  0.82638264E+003  0.14588444E-006  0.13031286E-013
  0.82658266E+003  0.45831274E-004  0.12858434E-008
  0.82678268E+003  0.72458169E-004  0.32131712E-008
  0.82698270E+003  0.68520630E-004  0.28727431E-008
  0.82718272E+003  0.35821668E-004  0.78494761E-009
  0.82738274E+003 -0.11339480E-004  0.78637617E-010
  0.82758276E+003 -0.52416838E-004  0.16798896E-008
  0.82778278E+003 -0.69560445E-004  0.29577321E-008
  0.82798280E+003 -0.55371923E-004  0.18737361E-008
  0.82818282E+003 -0.16094248E-004  0.15825800E-009
  0.82838284E+003  0.31137556E-004  0.59222736E-009
  0.82858286E+003  0.65766538E-004  0.26413414E-008
  0.82878288E+003  0.72769199E-004  0.32329943E-008
  0.82898290E+003  0.49173215E-004  0.14759177E-008
  0.82918292E+003  0.53296653E-005  0.17334050E-010
  0.82938294E+003 -0.39627327E-004  0.95804295E-009
  0.82958296E+003 -0.66120430E-004  0.26666255E-008
  0.82978298E+003 -0.62649604E-004  0.23934406E-008
  0.82998300E+003 -0.30784222E-004  0.57774697E-009
  0.83018302E+003  0.15552485E-004  0.14742674E-009
  0.83038304E+003  0.56163062E-004  0.19220895E-008
  0.83058306E+003  0.73383941E-004  0.32807226E-008
  0.83078308E+003  0.59770578E-004  0.21758943E-008
  0.83098310E+003  0.21321697E-004  0.27682280E-009
  0.83118312E+003 -0.25160619E-004  0.38538644E-009
  0.83138314E+003 -0.59408897E-004  0.21480891E-008
  0.83158316E+003 -0.66515181E-004  0.26920703E-008
  0.83178318E+003 -0.43424274E-004  0.11471112E-008
  0.83198320E+003 -0.23938668E-006  0.34852660E-013
  0.83218322E+003  0.44198560E-004  0.11878123E-008
  0.83238324E+003  0.70534586E-004  0.30243457E-008
  0.83258326E+003  0.67333031E-004  0.27553652E-008
  0.83278328E+003  0.36044287E-004  0.78938960E-009
  0.83298330E+003 -0.96433761E-005  0.56490112E-010
  0.83318332E+003 -0.49792496E-004  0.15056976E-008
  0.83338334E+003 -0.66904078E-004  0.27177587E-008
  0.83358336E+003 -0.53546791E-004  0.17404774E-008
  0.83378338E+003 -0.15578477E-004  0.14728119E-009
  0.83398340E+003  0.30425391E-004  0.56164961E-009
  0.83418342E+003  0.64411195E-004  0.25165855E-008
  0.83438344E+003  0.71593013E-004  0.31083228E-008
  0.83458346E+003  0.48883461E-004  0.14487873E-008
  0.83478348E+003  0.62291999E-005  0.23520211E-010
  0.83498350E+003 -0.37742426E-004  0.86324139E-009
  0.83518352E+003 -0.63852650E-004  0.24701678E-008
  0.83538354E+003 -0.60732906E-004  0.22341521E-008
  0.83558356E+003 -0.29771939E-004  0.53675349E-009
  0.83578358E+003  0.15511976E-004  0.14567699E-009
  0.83598360E+003  0.55370118E-004  0.18556824E-008
  0.83618362E+003  0.72445474E-004  0.31759333E-008
  0.83638364E+003  0.59326867E-004  0.21293538E-008
  0.83658366E+003  0.21775416E-004  0.28679665E-009
  0.83678368E+003 -0.23806260E-004  0.34270439E-009
  0.83698370E+003 -0.57533363E-004  0.20011196E-008
  0.83718372E+003 -0.64709943E-004  0.25308813E-008
  0.83738374E+003 -0.42230750E-004  0.10776645E-008
  0.83758376E+003  0.87377386E-007  0.46123300E-014
  0.83778378E+003  0.43788764E-004  0.11580943E-008
  0.83798380E+003  0.69836045E-004  0.29449245E-008
  0.83818382E+003  0.66906868E-004  0.27024188E-008
  0.83838384E+003  0.36320207E-004  0.79616713E-009
  0.83858386E+003 -0.85568027E-005  0.44180137E-010
  0.83878388E+003 -0.48149415E-004  0.13985644E-008
  0.83898390E+003 -0.65203672E-004  0.25641356E-008
  0.83918392E+003 -0.52309783E-004  0.16499060E-008
  0.83938394E+003 -0.15111072E-004  0.13765133E-009
  0.83958396E+003  0.30166980E-004  0.54846645E-009
  0.83978398E+003  0.63800559E-004  0.24526292E-008
  0.83998400E+003  0.71167395E-004  0.30509960E-008
  0.84018402E+003  0.49101613E-004  0.14520034E-008
  0.84038404E+003  0.72638026E-005  0.31768798E-010
  0.84058406E+003 -0.36093603E-004  0.78420542E-009
  0.84078408E+003 -0.62075956E-004  0.23190647E-008
  0.84098410E+003 -0.59388540E-004  0.21221107E-008
  0.84118412E+003 -0.29235407E-004  0.51413567E-009
  0.84138414E+003  0.15222394E-004  0.13935487E-009
  0.84158416E+003  0.54618377E-004  0.17936204E-008
  0.84178418E+003  0.71825279E-004  0.31010188E-008
  0.84198420E+003  0.59399152E-004  0.21203476E-008
  0.84218422E+003  0.22812445E-004  0.31267062E-009
  0.84238424E+003 -0.21957894E-004  0.28961541E-009
  0.84258426E+003 -0.55405089E-004  0.18434717E-008
  0.84278428E+003 -0.62989588E-004  0.23821638E-008
  0.84298430E+003 -0.41453565E-004  0.10314658E-008
  0.84318432E+003 -0.21480103E-006  0.27688581E-013
  0.84338434E+003  0.42753334E-004  0.10966422E-008
  0.84358436E+003  0.68770530E-004  0.28367871E-008
  0.84378438E+003  0.66572063E-004  0.26576823E-008
  0.84398440E+003  0.37194826E-004  0.82943272E-009
  0.84418442E+003 -0.65059462E-005  0.25370798E-010
  0.84438444E+003 -0.45481786E-004  0.12396107E-008
  0.84458446E+003 -0.62786859E-004  0.23618099E-008
  0.84478448E+003 -0.50948565E-004  0.15547784E-008
  0.84498450E+003 -0.15184645E-004  0.13807372E-009
  0.84518452E+003  0.28901536E-004  0.50008157E-009
  0.84538454E+003  0.62142468E-004  0.23113899E-008
  0.84558456E+003  0.70132293E-004  0.29432663E-008
  0.84578458E+003  0.49478664E-004  0.14646258E-008
  0.84598460E+003  0.92470256E-005  0.51143705E-010
  0.84618462E+003 -0.33006088E-004  0.65143860E-009
  0.84638464E+003 -0.58887767E-004  0.20731605E-008
  0.84658466E+003 -0.57173258E-004  0.19537365E-008
  0.84678468E+003 -0.28666777E-004  0.49106079E-009
  0.84698470E+003  0.14176975E-004  0.12007210E-009
  0.84718472E+003  0.52693331E-004  0.16583787E-008
  0.84738474E+003  0.70139414E-004  0.29376101E-008
  0.84758476E+003  0.58984299E-004  0.20770178E-008
  0.84778478E+003  0.24159282E-004  0.34836374E-009
  0.84798480E+003 -0.19113269E-004  0.21798791E-009
  0.84818482E+003 -0.51968665E-004  0.16111766E-008
  0.84838484E+003 -0.60114192E-004  0.21553194E-008
  0.84858486E+003 -0.40045785E-004  0.95624432E-009
  0.84878488E+003 -0.55348189E-006  0.18262479E-012
  0.84898490E+003  0.41131098E-004  0.10083032E-008
  0.84918492E+003  0.66858011E-004  0.26635150E-008
  0.84938494E+003  0.65461063E-004  0.25527722E-008
  0.84958496E+003  0.37605512E-004  0.84226103E-009
  0.84978498E+003 -0.45139376E-005  0.12132563E-010
  0.84998500E+003 -0.42512097E-004  0.10758812E-008
  0.85018502E+003 -0.59834353E-004  0.21307783E-008
  0.85038504E+003 -0.48960003E-004  0.14263227E-008
  0.85058506E+003 -0.14671163E-004  0.12804477E-009
  0.85078508E+003  0.28058269E-004  0.46822262E-009
  0.85098510E+003  0.60596858E-004  0.21833772E-008
  0.85118512E+003  0.68784725E-004  0.28126164E-008
  0.85138514E+003  0.49096554E-004  0.14326050E-008
  0.85158516E+003  0.10164351E-004  0.61387751E-010
  0.85178518E+003 -0.31007138E-004  0.57114163E-009
  0.85198520E+003 -0.56464698E-004  0.18935313E-008
  0.85218522E+003 -0.55122162E-004  0.18041349E-008
  0.85238524E+003 -0.27600297E-004  0.45221203E-009
  0.85258526E+003  0.14074611E-004  0.11756702E-009
  0.85278528E+003  0.51717120E-004  0.15870093E-008
  0.85298530E+003  0.68927554E-004  0.28183485E-008
  0.85318532E+003  0.58232892E-004  0.20111472E-008
  0.85338534E+003  0.24330881E-004  0.35101124E-009
  0.85358536E+003 -0.17962048E-004  0.19125609E-009
  0.85378538E+003 -0.50193389E-004  0.14931205E-008
  0.85398540E+003 -0.58317112E-004  0.20150791E-008
  0.85418542E+003 -0.38819547E-004  0.89268715E-009
  0.85438544E+003 -0.22470817E-006  0.29904354E-013
  0.85458546E+003  0.40621310E-004  0.97701866E-009
  0.85478548E+003  0.65909668E-004  0.25715302E-008
  0.85498550E+003  0.64636738E-004  0.24725816E-008
  0.85518552E+003  0.37390318E-004  0.82719611E-009
  0.85538554E+003 -0.39201672E-005  0.90907096E-011
  0.85558556E+003 -0.41271371E-004  0.10073604E-008
  0.85578558E+003 -0.58378908E-004  0.20151041E-008
  0.85598560E+003 -0.47803615E-004  0.13508451E-008
  0.85618562E+003 -0.14186327E-004  0.11893852E-009
  0.85638564E+003  0.27799156E-004  0.45660889E-009
  0.85658566E+003  0.59847370E-004  0.21157768E-008
  0.85678568E+003  0.68000454E-004  0.27308758E-008
  0.85698570E+003  0.48733535E-004  0.14022737E-008
  0.85718572E+003  0.10475707E-004  0.64780204E-010
  0.85738574E+003 -0.30075214E-004  0.53381615E-009
  0.85758576E+003 -0.55245415E-004  0.18007998E-008
  0.85778578E+003 -0.54083325E-004  0.17254343E-008
  0.85798580E+003 -0.27122448E-004  0.43383861E-009
  0.85818582E+003  0.13860543E-004  0.11327385E-009
  0.85838584E+003  0.50994238E-004  0.15328872E-008
  0.85858586E+003  0.68108643E-004  0.27338283E-008
  0.85878588E+003  0.57778063E-004  0.19669421E-008
  0.85898590E+003  0.24537473E-004  0.35466977E-009
  0.85918592E+003 -0.17102597E-004  0.17226121E-009
  0.85938594E+003 -0.48991474E-004  0.14131989E-008
  0.85958596E+003 -0.57255680E-004  0.19297381E-008
  0.85978598E+003 -0.38328325E-004  0.86456935E-009
  0.85998600E+003 -0.49358996E-006  0.14334805E-012
  0.86018602E+003  0.39751348E-004  0.92952667E-009
  0.86038604E+003  0.64880724E-004  0.24756459E-008
  0.86058606E+003  0.63981352E-004  0.24069277E-008
  0.86078608E+003  0.37496358E-004  0.82648213E-009
  0.86098610E+003 -0.30018653E-005  0.52958633E-011
  0.86118612E+003 -0.39856418E-004  0.93336181E-009
  0.86138614E+003 -0.57036198E-004  0.19109696E-008
  0.86158616E+003 -0.47100672E-004  0.13028848E-008
  0.86178618E+003 -0.14428616E-004  0.12223634E-009
  0.86198620E+003  0.26719007E-004  0.41907412E-009
  0.86218622E+003  0.58425332E-004  0.20033269E-008
  0.86238624E+003  0.66923054E-004  0.26278478E-008
  0.86258626E+003  0.48576240E-004  0.13841902E-008
  0.86278628E+003  0.11432479E-004  0.76652816E-010
  0.86298630E+003 -0.28299002E-004  0.46955759E-009
  0.86318632E+003 -0.53332743E-004  0.16673770E-008
  0.86338634E+003 -0.52818670E-004  0.16350095E-008
  0.86358636E+003 -0.27049736E-004  0.42871708E-009
  0.86378638E+003  0.12705265E-004  0.94560907E-010
  0.86398640E+003  0.49135412E-004  0.14139460E-008
  0.86418642E+003  0.66422532E-004  0.25832946E-008
  0.86438644E+003  0.57113279E-004  0.19094872E-008
  0.86458646E+003  0.25338699E-004  0.37576013E-009
  0.86478648E+003 -0.15012527E-004  0.13187099E-009
  0.86498650E+003 -0.46351369E-004  0.12568004E-008
  0.86518652E+003 -0.55051464E-004  0.17724685E-008
  0.86538654E+003 -0.37368819E-004  0.81650551E-009
  0.86558656E+003 -0.10356270E-005  0.62696995E-012
  0.86578658E+003  0.38111304E-004  0.84888192E-009
  0.86598660E+003  0.63057617E-004  0.23233490E-008
  0.86618662E+003  0.63002392E-004  0.23187457E-008
  0.86638664E+003  0.38059617E-004  0.84599461E-009
  0.86658666E+003 -0.82550850E-006  0.39790704E-012
  0.86678668E+003 -0.36660054E-004  0.78455697E-009
  0.86698670E+003 -0.53809973E-004  0.16899102E-008
  0.86718672E+003 -0.44813976E-004  0.11718307E-008
  0.86738674E+003 -0.13605636E-004  0.10798798E-009
  0.86758676E+003  0.26211997E-004  0.40071704E-009
  0.86778678E+003  0.57321196E-004  0.19158785E-008
  0.86798680E+003  0.66225739E-004  0.25567662E-008
  0.86818682E+003  0.49135725E-004  0.14071230E-008
  0.86838684E+003  0.13591822E-004  0.10764470E-009
  0.86858686E+003 -0.24835712E-004  0.35932753E-009
  0.86878688E+003 -0.49347331E-004  0.14182886E-008
  0.86898690E+003 -0.49236778E-004  0.14116159E-008
  0.86918692E+003 -0.24540992E-004  0.35060779E-009
  0.86938694E+003  0.13984568E-004  0.11382444E-009
  0.86958696E+003  0.49578723E-004  0.14303034E-008
  0.86978698E+003  0.66785677E-004  0.25948023E-008
  0.86998700E+003  0.58191408E-004  0.19694977E-008
  0.87018702E+003  0.27637494E-004  0.44415569E-009
  0.87038704E+003 -0.11458901E-004  0.76335054E-010
  0.87058706E+003 -0.41982047E-004  0.10243905E-008
  0.87078708E+003 -0.50571613E-004  0.14861141E-008
  0.87098710E+003 -0.33454538E-004  0.65020287E-009
  0.87118712E+003  0.19366626E-005  0.21784469E-011
  0.87138714E+003  0.40208445E-004  0.93880181E-009
  0.87158716E+003  0.64731255E-004  0.24325835E-008
  0.87178718E+003  0.64901873E-004  0.24448628E-008
  0.87198720E+003  0.40738558E-004  0.96305638E-009
  0.87218722E+003  0.28795124E-005  0.48103723E-011
  0.87238724E+003 -0.32083319E-004  0.59703498E-009
  0.87258726E+003 -0.48835387E-004  0.13829641E-008
  0.87278728E+003 -0.40025819E-004  0.92880078E-009
  0.87298730E+003 -0.94555894E-005  0.51822673E-010
  0.87318732E+003  0.29591652E-004  0.50743627E-009
  0.87338734E+003  0.60147777E-004  0.20959590E-008
  0.87358736E+003  0.68969234E-004  0.27552117E-008
  0.87378738E+003  0.52307216E-004  0.15844114E-008
  0.87398740E+003  0.17527132E-004  0.17785540E-009
  0.87418742E+003 -0.20115408E-004  0.23420905E-009
  0.87438744E+003 -0.44128237E-004  0.11268854E-008
  0.87458746E+003 -0.43985401E-004  0.11193461E-008
  0.87478748E+003 -0.19701363E-004  0.22451250E-009
  0.87498750E+003  0.18181114E-004  0.19115676E-009
  0.87518752E+003  0.53208866E-004  0.16368822E-008
  0.87538754E+003  0.70184064E-004  0.28472604E-008
  0.87558756E+003  0.61800071E-004  0.22071349E-008
  0.87578758E+003  0.31814043E-004  0.58477591E-009
  0.87598760E+003 -0.66077138E-005  0.25220577E-010
  0.87618762E+003 -0.36637077E-004  0.77516658E-009
  0.87638764E+003 -0.45124166E-004  0.11756354E-008
  0.87658766E+003 -0.28320929E-004  0.46298845E-009
  0.87678768E+003  0.64852473E-005  0.24272201E-010
  0.87698770E+003  0.44177547E-004  0.11260566E-008
  0.87718772E+003  0.68395956E-004  0.26984777E-008
  0.87738774E+003  0.68674225E-004  0.27198596E-008
  0.87758776E+003  0.44988132E-004  0.11669597E-008
  0.87778778E+003  0.77582099E-005  0.34696370E-010
  0.87798780E+003 -0.26710528E-004  0.41117527E-009
  0.87818782E+003 -0.43344476E-004  0.10825068E-008
  0.87838784E+003 -0.34857418E-004  0.69993003E-009
  0.87858786E+003 -0.49188035E-005  0.13934271E-010
  0.87878788E+003  0.33460805E-004  0.64467262E-009
  0.87898790E+003  0.63616847E-004  0.23297638E-008
  0.87918792E+003  0.72493493E-004  0.30245924E-008
  0.87938794E+003  0.56320000E-004  0.18251363E-008
  0.87958796E+003  0.22239210E-004  0.28451814E-009
  0.87978798E+003 -0.14822667E-004  0.12636453E-009
  0.87998800E+003 -0.38668680E-004  0.85979017E-009
  0.88018802E+003 -0.38896100E-004  0.86973548E-009
  0.88038804E+003 -0.15397915E-004  0.13626998E-009
  0.88058806E+003  0.21599450E-004  0.26807920E-009
  0.88078808E+003  0.56014319E-004  0.18025080E-008
  0.88098810E+003  0.72926430E-004  0.30545721E-008
  0.88118812E+003  0.65063058E-004  0.24308090E-008
  0.88138814E+003  0.35950128E-004  0.74196632E-009
  0.88158816E+003 -0.16548865E-005  0.15718865E-011
  0.88178818E+003 -0.31331145E-004  0.56329875E-009
  0.88198820E+003 -0.40154558E-004  0.92503347E-009
  0.88218822E+003 -0.24311251E-004  0.33900327E-009
  0.88238824E+003  0.92746264E-005  0.49326881E-010
  0.88258826E+003  0.45978107E-004  0.12119775E-008
  0.88278828E+003  0.69861901E-004  0.27975300E-008
  0.88298830E+003  0.70608089E-004  0.28569621E-008
  0.88318832E+003  0.47975121E-004  0.13186495E-008
  0.88338834E+003  0.11891028E-004  0.80991162E-010
  0.88358836E+003 -0.21900369E-004  0.27466504E-009
  0.88378838E+003 -0.38691851E-004  0.85711923E-009
  0.88398840E+003 -0.31214728E-004  0.55772878E-009
  0.88418842E+003 -0.27791944E-005  0.44202167E-011
  0.88438844E+003  0.34194768E-004  0.66900104E-009
  0.88458846E+003  0.63588259E-004  0.23129333E-008
  0.88478848E+003  0.72627792E-004  0.30165932E-008
  0.88498850E+003  0.57420664E-004  0.18851647E-008
  0.88518852E+003  0.24636421E-004  0.34695246E-009
  0.88538854E+003 -0.11420782E-004  0.74543241E-010
  0.88558856E+003 -0.35054106E-004  0.70209568E-009
  0.88578858E+003 -0.36016709E-004  0.74101756E-009
  0.88598860E+003 -0.13961091E-004  0.11131690E-009
  0.88618862E+003  0.21435273E-004  0.26235080E-009
  0.88638864E+003  0.54699690E-004  0.17080322E-008
  0.88658866E+003  0.71312413E-004  0.29024090E-008
  0.88678868E+003  0.64041396E-004  0.23401945E-008
  0.88698870E+003  0.36071700E-004  0.74227640E-009
  0.88718872E+003 -0.40613891E-006  0.94077051E-013
  0.88738874E+003 -0.29511083E-004  0.49660022E-009
  0.88758876E+003 -0.38613730E-004  0.85000647E-009
  0.88778878E+003 -0.23823565E-004  0.32348517E-009
  0.88798880E+003  0.83194892E-005  0.39439950E-010
  0.88818882E+003  0.43728870E-004  0.10893858E-008
  0.88838884E+003  0.66910568E-004  0.25499805E-008
  0.88858886E+003  0.67725453E-004  0.26118816E-008
  0.88878888E+003  0.45806034E-004  0.11945306E-008
  0.88898890E+003  0.10690264E-004  0.65047563E-010
  0.88918892E+003 -0.22343380E-004  0.28408888E-009
  0.88938894E+003 -0.38950043E-004  0.86312695E-009
  0.88958896E+003 -0.31972465E-004  0.58145135E-009
  0.88978898E+003 -0.45486854E-005  0.11766175E-010
  0.88998900E+003  0.31267197E-004  0.55583231E-009
  0.89018902E+003  0.59778402E-004  0.20312197E-008
  0.89038904E+003  0.68493178E-004  0.26660319E-008
  0.89058906E+003  0.53569042E-004  0.16304254E-008
  0.89078908E+003  0.21481175E-004  0.26211489E-009
  0.89098910E+003 -0.13826994E-004  0.10857596E-009
  0.89118912E+003 -0.37015816E-004  0.77795646E-009
  0.89138914E+003 -0.38062433E-004  0.82238707E-009
  0.89158916E+003 -0.16610244E-004  0.15658053E-009
  0.89178918E+003  0.17880997E-004  0.18141441E-009
  0.89198920E+003  0.50275927E-004  0.14338744E-008
  0.89218922E+003  0.66368468E-004  0.24981420E-008
  0.89238924E+003  0.59080706E-004  0.19791903E-008
  0.89258926E+003  0.31541844E-004  0.56399212E-009
  0.89278928E+003 -0.42944700E-005  0.10452513E-010
  0.89298930E+003 -0.32868287E-004  0.61215076E-009
  0.89318932E+003 -0.41803895E-004  0.99001210E-009
  0.89338934E+003 -0.27307656E-004  0.42235594E-009
  0.89358936E+003  0.41887109E-005  0.99351241E-011
  0.89378938E+003  0.38851295E-004  0.85452805E-009
  0.89398940E+003  0.61473840E-004  0.21389412E-008
  0.89418942E+003  0.62123168E-004  0.21838770E-008
  0.89438944E+003  0.40454526E-004  0.92588721E-009
  0.89458946E+003  0.58598222E-005  0.19422075E-010
  0.89478948E+003 -0.26647723E-004  0.40155945E-009
  0.89498950E+003 -0.42979431E-004  0.10443688E-008
  0.89518952E+003 -0.36118694E-004  0.73739401E-009
  0.89538954E+003 -0.91681855E-005  0.47501277E-010
  0.89558956E+003  0.26016011E-004  0.38240441E-009
  0.89578958E+003  0.54001633E-004  0.16472454E-008
  0.89598960E+003  0.62513899E-004  0.22069918E-008
  0.89618962E+003  0.47785922E-004  0.12892898E-008
  0.89638964E+003  0.16181184E-004  0.14779994E-009
  0.89658966E+003 -0.18588757E-004  0.19501027E-009
  0.89678968E+003 -0.41446998E-004  0.96927291E-009
  0.89698970E+003 -0.42533609E-004  0.10205341E-008
  0.89718972E+003 -0.21487267E-004  0.26039257E-009
  0.89738974E+003  0.12408864E-004  0.86822734E-010
  0.89758976E+003  0.44290236E-004  0.11058307E-008
  0.89778978E+003  0.60187550E-004  0.20416871E-008
  0.89798980E+003  0.53125512E-004  0.15903231E-008
  0.89818982E+003  0.26140409E-004  0.38495251E-009
  0.89838984E+003 -0.90590743E-005  0.46222490E-010
  0.89858986E+003 -0.37205795E-004  0.77948933E-009
  0.89878988E+003 -0.46128291E-004  0.11979179E-008
  0.89898990E+003 -0.32055025E-004  0.57834626E-009
  0.89918992E+003 -0.12292324E-005  0.85029000E-012
  0.89938994E+003  0.32823873E-004  0.60615284E-009
  0.89958996E+003  0.55202164E-004  0.17140289E-008
  0.89978998E+003  0.56122766E-004  0.17712811E-008
  0.89999000E+003  0.35163781E-004  0.69519072E-009
  0.90019002E+003  0.14325662E-005  0.11535747E-011
  0.90039004E+003 -0.30428299E-004  0.52032558E-009
  0.90059006E+003 -0.46620355E-004  0.12211655E-008
  0.90079008E+003 -0.40203148E-004  0.90791888E-009
  0.90099010E+003 -0.14087994E-004  0.11146251E-009
  0.90119012E+003  0.20253913E-004  0.23033078E-009
  0.90139014E+003  0.47801961E-004  0.12827119E-008
  0.90159016E+003  0.56540608E-004  0.17941647E-008
  0.90179018E+003  0.42677181E-004  0.10219660E-008
  0.90199020E+003  0.12249966E-004  0.84181851E-010
  0.90219022E+003 -0.21509576E-004  0.25948731E-009
  0.90239024E+003 -0.43958130E-004  0.10835141E-008
  0.90259026E+003 -0.45404614E-004  0.11557392E-008
  0.90279028E+003 -0.25321767E-004  0.35937813E-009
  0.90299030E+003  0.74558553E-005  0.31150310E-010
  0.90319032E+003  0.38592270E-004  0.83439538E-009
  0.90339034E+003  0.54500750E-004  0.16637192E-008
  0.90359036E+003  0.48262362E-004  0.13043558E-008
  0.90379038E+003  0.22610992E-004  0.28623453E-009
  0.90399040E+003 -0.11267808E-004  0.71066600E-010
  0.90419042E+003 -0.38633020E-004  0.83523356E-009
  0.90439044E+003 -0.47611775E-004  0.12683038E-008
  0.90459046E+003 -0.34362443E-004  0.66049051E-009
  0.90479048E+003 -0.47300555E-005  0.12512237E-010
  0.90499050E+003  0.28313362E-004  0.44821809E-009
  0.90519052E+003  0.50344303E-004  0.14168086E-008
  0.90539054E+003  0.51766892E-004  0.14976790E-008
  0.90559056E+003  0.31985624E-004  0.57164745E-009
  0.90579058E+003 -0.35359356E-006  0.69844373E-013
  0.90599060E+003 -0.31142842E-004  0.54168064E-009
  0.90619062E+003 -0.46981718E-004  0.12325052E-008
  0.90639064E+003 -0.41007760E-004  0.93878730E-009
  0.90659066E+003 -0.15877075E-004  0.14069553E-009
  0.90679068E+003  0.17408809E-004  0.16911480E-009
  0.90699070E+003  0.44311235E-004  0.10954067E-008
  0.90719072E+003  0.53106747E-004  0.15730819E-008
  0.90739074E+003  0.39982981E-004  0.89146954E-009
  0.90759076E+003  0.10695268E-004  0.63774015E-010
  0.90779078E+003 -0.21959554E-004  0.26878918E-009
  0.90799080E+003 -0.43738993E-004  0.10661213E-008
  0.90819082E+003 -0.45159019E-004  0.11362199E-008
