 -0.94784118E-004 -0.58478936E+001
 -0.34237038E-003 -0.58442088E+001
 -0.45093955E-003 -0.58405239E+001
 -0.37653532E-003 -0.58368390E+001
 -0.14944462E-003 -0.58331542E+001
  0.13813081E-003 -0.58294693E+001
  0.36950942E-003 -0.58257844E+001
  0.45087245E-003 -0.58220995E+001
  0.34930522E-003 -0.58184147E+001
  0.10611233E-003 -0.58147298E+001
 -0.17997967E-003 -0.58110449E+001
 -0.39290122E-003 -0.58073600E+001
 -0.44632993E-003 -0.58036752E+001
 -0.31868721E-003 -0.57999903E+001
 -0.61853182E-004 -0.57963054E+001
  0.21991983E-003 -0.57926206E+001
  0.41232461E-003 -0.57889357E+001
  0.43737011E-003 -0.57852508E+001
  0.28499499E-003 -0.57815659E+001
  0.17109040E-004 -0.57778811E+001
 -0.25756057E-003 -0.57741962E+001
 -0.42759844E-003 -0.57705113E+001
 -0.42409478E-003 -0.57668264E+001
 -0.24857181E-003 -0.57631416E+001
  0.27674718E-004 -0.57594567E+001
  0.29253508E-003 -0.57557718E+001
  0.43858323E-003 -0.57520869E+001
  0.40664822E-003 -0.57484021E+001
  0.20978703E-003 -0.57447172E+001
 -0.72053614E-004 -0.57410323E+001
 -0.32450408E-003 -0.57373475E+001
 -0.44518244E-003 -0.57336626E+001
 -0.38521565E-003 -0.57299777E+001
 -0.16903234E-003 -0.57262928E+001
  0.11558848E-003 -0.57226080E+001
  0.35315910E-003 -0.57189231E+001
  0.44734334E-003 -0.57152382E+001
  0.36002131E-003 -0.57115533E+001
  0.12671785E-003 -0.57078685E+001
 -0.15784978E-003 -0.57041836E+001
 -0.37822540E-003 -0.57004987E+001
 -0.44505734E-003 -0.56968138E+001
 -0.33132609E-003 -0.56931290E+001
 -0.83267939E-004 -0.56894441E+001
  0.19842187E-003 -0.56857592E+001
  0.39946466E-003 -0.56820744E+001
  0.43835998E-003 -0.56783895E+001
  0.29942484E-003 -0.56747046E+001
  0.39117024E-004 -0.56710197E+001
 -0.23690705E-003 -0.56673349E+001
 -0.41667719E-003 -0.56636500E+001
 -0.42733048E-003 -0.56599651E+001
 -0.26464336E-003 -0.56562802E+001
  0.52947788E-005 -0.56525954E+001
  0.27292948E-003 -0.56489105E+001
  0.42970382E-003 -0.56452256E+001
  0.41209077E-003 -0.56415408E+001
  0.22733510E-003 -0.56378559E+001
 -0.49526036E-004 -0.56341710E+001
 -0.30613883E-003 -0.56304861E+001
 -0.43842736E-003 -0.56268013E+001
 -0.39280420E-003 -0.56231164E+001
 -0.18787751E-003 -0.56194315E+001
  0.93138376E-004 -0.56157466E+001
  0.33621365E-003 -0.56120618E+001
  0.44277362E-003 -0.56083769E+001
  0.36967379E-003 -0.56046920E+001
  0.14666832E-003 -0.56010071E+001
 -0.13570083E-003 -0.55973223E+001
 -0.36286455E-003 -0.55936374E+001
 -0.44271206E-003 -0.55899525E+001
 -0.34294010E-003 -0.55862677E+001
 -0.10412145E-003 -0.55825828E+001
  0.17679407E-003 -0.55788979E+001
  0.38583689E-003 -0.55752130E+001
  0.43825594E-003 -0.55715282E+001
  0.31287874E-003 -0.55678433E+001
  0.60662927E-004 -0.55641584E+001
 -0.21601456E-003 -0.55604735E+001
 -0.40491328E-003 -0.55567887E+001
 -0.42946208E-003 -0.55531038E+001
 -0.27979752E-003 -0.55494189E+001
 -0.16726587E-004 -0.55457341E+001
  0.25297848E-003 -0.55420492E+001
  0.41991558E-003 -0.55383643E+001
  0.41643013E-003 -0.55346794E+001
  0.24403336E-003 -0.55309946E+001
 -0.27250229E-004 -0.55273097E+001
 -0.28732550E-003 -0.55236248E+001
 -0.43070657E-003 -0.55199399E+001
 -0.39930154E-003 -0.55162551E+001
 -0.20594880E-003 -0.55125702E+001
  0.70831032E-004 -0.55088853E+001
  0.31872227E-003 -0.55052004E+001
  0.43719118E-003 -0.55015156E+001
  0.37825794E-003 -0.54978307E+001
  0.16592835E-003 -0.54941458E+001
 -0.11358450E-003 -0.54904610E+001
 -0.34686565E-003 -0.54867761E+001
 -0.43931734E-003 -0.54830912E+001
 -0.35351931E-003 -0.54794063E+001
 -0.12437466E-003 -0.54757215E+001
  0.15508876E-003 -0.54720366E+001
  0.37148564E-003 -0.54683517E+001
  0.43707637E-003 -0.54646668E+001
  0.32534164E-003 -0.54609820E+001
  0.81704419E-004 -0.54572971E+001
 -0.19493552E-003 -0.54536122E+001
 -0.39234795E-003 -0.54499273E+001
 -0.43050291E-003 -0.54462425E+001
 -0.29401431E-003 -0.54425576E+001
 -0.38344216E-004 -0.54388727E+001
  0.23273408E-003 -0.54351879E+001
  0.40925624E-003 -0.54315030E+001
  0.41967448E-003 -0.54278181E+001
  0.25985711E-003 -0.54241332E+001
 -0.52737304E-005 -0.54204484E+001
 -0.26811517E-003 -0.54167635E+001
 -0.42205393E-003 -0.54130786E+001
 -0.40471059E-003 -0.54093937E+001
 -0.22321701E-003 -0.54057089E+001
  0.48715868E-004 -0.54020240E+001
  0.30073456E-003 -0.53983391E+001
  0.43062567E-003 -0.53946543E+001
  0.38577144E-003 -0.53909694E+001
  0.18446461E-003 -0.53872845E+001
 -0.91551614E-004 -0.53835996E+001
 -0.33027636E-003 -0.53799148E+001
 -0.43489834E-003 -0.53762299E+001
 -0.36305619E-003 -0.53725450E+001
 -0.14399042E-003 -0.53688601E+001
  0.13335762E-003 -0.53651753E+001
  0.35645612E-003 -0.53614904E+001
  0.43484169E-003 -0.53578055E+001
  0.33680090E-003 -0.53541206E+001
  0.10220092E-003 -0.53504358E+001
 -0.17372194E-003 -0.53467509E+001
 -0.37902355E-003 -0.53430660E+001
 -0.43046847E-003 -0.53393812E+001
 -0.30727609E-003 -0.53356963E+001
 -0.59514519E-004 -0.53320114E+001
  0.21224810E-003 -0.53283265E+001
  0.39776485E-003 -0.53246417E+001
  0.42183423E-003 -0.53209568E+001
  0.27478393E-003 -0.53172719E+001
  0.16357309E-004 -0.53135870E+001
 -0.24855896E-003 -0.53099022E+001
 -0.41250483E-003 -0.53062173E+001
 -0.40903663E-003 -0.53025324E+001
 -0.23965518E-003 -0.52988476E+001
  0.26841125E-004 -0.52951627E+001
  0.28230043E-003 -0.52914778E+001
  0.42310844E-003 -0.52877929E+001
  0.39221434E-003 -0.52841081E+001
  0.20224585E-003 -0.52804232E+001
 -0.69651999E-004 -0.52767383E+001
 -0.31314488E-003 -0.52730534E+001
 -0.42948206E-003 -0.52693686E+001
 -0.37154559E-003 -0.52656837E+001
 -0.16293354E-003 -0.52619988E+001
  0.11165157E-003 -0.52583139E+001
  0.34079435E-003 -0.52546291E+001
  0.43157429E-003 -0.52509442E+001
  0.34724624E-003 -0.52472593E+001
  0.12211368E-003 -0.52435745E+001
 -0.15242534E-003 -0.52398896E+001
 -0.36498340E-003 -0.52362047E+001
 -0.42937633E-003 -0.52325198E+001
 -0.31956756E-003 -0.52288350E+001
 -0.80195554E-004 -0.52251501E+001
  0.19157212E-003 -0.52214652E+001
  0.38548166E-003 -0.52177803E+001
  0.42292198E-003 -0.52140955E+001
  0.28879367E-003 -0.52104106E+001
  0.37598201E-004 -0.52067257E+001
 -0.22870798E-003 -0.52030409E+001
 -0.40209601E-003 -0.51993560E+001
 -0.41228715E-003 -0.51956711E+001
 -0.25523855E-003 -0.51919862E+001
  0.52537800E-005 -0.51883014E+001
  0.26347001E-003 -0.51846165E+001
  0.41467240E-003 -0.51809316E+001
  0.39758901E-003 -0.51772467E+001
  0.21924294E-003 -0.51735619E+001
 -0.47934441E-004 -0.51698770E+001
 -0.29551984E-003 -0.51661921E+001
 -0.42309725E-003 -0.51625072E+001
 -0.37898472E-003 -0.51588224E+001
 -0.18117083E-003 -0.51551375E+001
  0.90020719E-004 -0.51514526E+001
  0.32454698E-003 -0.51477678E+001
  0.42729849E-003 -0.51440829E+001
  0.35666974E-003 -0.51403980E+001
  0.14140577E-003 -0.51367131E+001
 -0.13109662E-003 -0.51330283E+001
 -0.35027176E-003 -0.51293434E+001
 -0.42724614E-003 -0.51256585E+001
 -0.33087581E-003 -0.51219736E+001
 -0.10034709E-003 -0.51182888E+001
  0.17075733E-003 -0.51146039E+001
  0.37244803E-003 -0.51109190E+001
  0.42295251E-003 -0.51072341E+001
  0.30186851E-003 -0.51035493E+001
  0.58405791E-004 -0.50998644E+001
 -0.20861318E-003 -0.50961795E+001
 -0.39086557E-003 -0.50924947E+001
 -0.41447193E-003 -0.50888098E+001
 -0.26994460E-003 -0.50851249E+001
 -0.16000535E-004 -0.50814400E+001
  0.24429351E-003 -0.50777552E+001
  0.40535197E-003 -0.50740703E+001
  0.40190012E-003 -0.50703854E+001
  0.23542893E-003 -0.50667005E+001
 -0.26446586E-004 -0.50630157E+001
 -0.27745023E-003 -0.50593308E+001
 -0.41577433E-003 -0.50556459E+001
 -0.38537313E-003 -0.50519611E+001
 -0.19867116E-003 -0.50482762E+001
  0.68514228E-004 -0.50445913E+001
  0.30776126E-003 -0.50409064E+001
  0.42204042E-003 -0.50372216E+001
  0.36506586E-003 -0.50335367E+001
  0.16004224E-003 -0.50298518E+001
 -0.10978597E-003 -0.50261669E+001
 -0.33493364E-003 -0.50224821E+001
 -0.42409948E-003 -0.50187972E+001
 -0.34119022E-003 -0.50151123E+001
 -0.11993065E-003 -0.50114274E+001
  0.14985443E-003 -0.50077426E+001
  0.35870635E-003 -0.50040577E+001
  0.42194265E-003 -0.50003728E+001
  0.31399296E-003 -0.49966880E+001
  0.78738526E-004 -0.49930031E+001
 -0.18832529E-003 -0.49893182E+001
 -0.37885280E-003 -0.49856333E+001
 -0.41560290E-003 -0.49819485E+001
 -0.28375308E-003 -0.49782636E+001
 -0.36877609E-004 -0.49745787E+001
  0.22482115E-003 -0.49708938E+001
  0.39518299E-003 -0.49672090E+001
  0.40515459E-003 -0.49635241E+001
  0.25077902E-003 -0.49598392E+001
 -0.52348524E-005 -0.49561544E+001
 -0.25898523E-003 -0.49524695E+001
 -0.40754533E-003 -0.49487846E+001
 -0.39071267E-003 -0.49450997E+001
 -0.21540547E-003 -0.49414149E+001
  0.47180253E-004 -0.49377300E+001
  0.29048489E-003 -0.49340451E+001
  0.41582797E-003 -0.49303602E+001
  0.37243135E-003 -0.49266754E+001
  0.17799004E-003 -0.49229905E+001
 -0.88542791E-004 -0.49193056E+001
 -0.31901478E-003 -0.49156207E+001
 -0.41995984E-003 -0.49119359E+001
 -0.35050255E-003 -0.49082510E+001
 -0.13890960E-003 -0.49045661E+001
  0.12891358E-003 -0.49008813E+001
  0.34429989E-003 -0.48971964E+001
  0.41991127E-003 -0.48935115E+001
  0.32515381E-003 -0.48898266E+001
  0.98556521E-004 -0.48861418E+001
 -0.16789468E-003 -0.48824569E+001
 -0.36609812E-003 -0.48787720E+001
 -0.41569412E-003 -0.48750871E+001
 -0.29664600E-003 -0.48714023E+001
 -0.57334720E-004 -0.48677174E+001
  0.20510303E-003 -0.48640325E+001
  0.38420263E-003 -0.48603476E+001
  0.40736155E-003 -0.48566628E+001
  0.26527063E-003 -0.48529779E+001
  0.15655643E-004 -0.48492930E+001
 -0.24017420E-003 -0.48456082E+001
 -0.39844377E-003 -0.48419233E+001
 -0.39500745E-003 -0.48382384E+001
 -0.23134683E-003 -0.48345535E+001
  0.26065847E-004 -0.48308687E+001
  0.27276592E-003 -0.48271838E+001
  0.40869071E-003 -0.48234989E+001
  0.37876531E-003 -0.48198140E+001
  0.19521818E-003 -0.48161292E+001
 -0.67415592E-004 -0.48124443E+001
 -0.30256148E-003 -0.48087594E+001
 -0.41485255E-003 -0.48050746E+001
 -0.35880685E-003 -0.48013897E+001
 -0.15724918E-003 -0.47977048E+001
  0.10798424E-003 -0.47940199E+001
  0.32927276E-003 -0.47903351E+001
  0.41687921E-003 -0.47866502E+001
  0.33534018E-003 -0.47829653E+001
  0.11782162E-003 -0.47792804E+001
 -0.14737129E-003 -0.47755956E+001
 -0.35264298E-003 -0.47719107E+001
 -0.41476173E-003 -0.47682258E+001
 -0.30860766E-003 -0.47645409E+001
 -0.77330710E-004 -0.47608561E+001
  0.18518907E-003 -0.47571712E+001
  0.37244925E-003 -0.47534863E+001
  0.40853231E-003 -0.47498015E+001
  0.27888340E-003 -0.47461166E+001
  0.36181163E-004 -0.47424317E+001
 -0.22106647E-003 -0.47387468E+001
 -0.38850460E-003 -0.47350620E+001
 -0.39826384E-003 -0.47313771E+001
 -0.24647044E-003 -0.47276922E+001
  0.52168787E-005 -0.47240073E+001
  0.25465269E-003 -0.47203225E+001
  0.40065980E-003 -0.47166376E+001
  0.38406910E-003 -0.47129527E+001
  0.21169767E-003 -0.47092679E+001
 -0.46451904E-004 -0.47055830E+001
 -0.28562055E-003 -0.47018981E+001
 -0.40880468E-003 -0.46982132E+001
 -0.36609950E-003 -0.46945284E+001
 -0.17491653E-003 -0.46908435E+001
  0.87115127E-004 -0.46871586E+001
  0.31366975E-003 -0.46834737E+001
  0.41286918E-003 -0.46797889E+001
  0.34454350E-003 -0.46761040E+001
  0.13649743E-003 -0.46724191E+001
 -0.12680453E-003 -0.46687342E+001
 -0.33852976E-003 -0.46650494E+001
 -0.41282389E-003 -0.46613645E+001
 -0.31962464E-003 -0.46576796E+001
 -0.96826044E-004 -0.46539948E+001
  0.16512883E-003 -0.46503099E+001
  0.35996239E-003 -0.46466250E+001
  0.40868027E-003 -0.46429401E+001
  0.29159922E-003 -0.46392553E+001
  0.56299421E-004 -0.46355704E+001
 -0.20171134E-003 -0.46318855E+001
 -0.37776409E-003 -0.46282006E+001
 -0.40049039E-003 -0.46245158E+001
 -0.26075366E-003 -0.46208309E+001
 -0.15322048E-004 -0.46171460E+001
  0.23619365E-003 -0.46134612E+001
  0.39176790E-003 -0.46097763E+001
  0.38834633E-003 -0.46060914E+001
  0.22740163E-003 -0.46024065E+001
 -0.25698198E-004 -0.45987217E+001
 -0.26823915E-003 -0.45950368E+001
 -0.40184496E-003 -0.45913519E+001
 -0.37237914E-003 -0.45876670E+001
 -0.19188079E-003 -0.45839822E+001
  0.66354104E-004 -0.45802973E+001
  0.29753629E-003 -0.45766124E+001
  0.40790571E-003 -0.45729275E+001
  0.35275748E-003 -0.45692427E+001
  0.15454944E-003 -0.45655578E+001
 -0.10624315E-003 -0.45618729E+001
 -0.32380164E-003 -0.45581881E+001
 -0.40990070E-003 -0.45545032E+001
 -0.32968579E-003 -0.45508183E+001
 -0.11578288E-003 -0.45471334E+001
  0.14497151E-003 -0.45434486E+001
  0.34678258E-003 -0.45397637E+001
  0.40782090E-003 -0.45360788E+001
  0.30340220E-003 -0.45323939E+001
  0.75969653E-004 -0.45287091E+001
 -0.18215789E-003 -0.45250242E+001
 -0.36625973E-003 -0.45213393E+001
 -0.40169778E-003 -0.45176544E+001
 -0.27417607E-003 -0.45139696E+001
 -0.35507668E-004 -0.45102847E+001
  0.21743733E-003 -0.45065998E+001
  0.38204910E-003 -0.45029150E+001
  0.39160281E-003 -0.44992301E+001
  0.24230527E-003 -0.44955452E+001
 -0.51997960E-005 -0.44918603E+001
 -0.25046474E-003 -0.44881755E+001
 -0.39400372E-003 -0.44844906E+001
 -0.37764669E-003 -0.44808057E+001
 -0.20811307E-003 -0.44771208E+001
  0.45748089E-004 -0.44734360E+001
  0.28091830E-003 -0.44697511E+001
  0.40201510E-003 -0.44660662E+001
  0.35997811E-003 -0.44623814E+001
  0.17194496E-003 -0.44586965E+001
 -0.85735207E-004 -0.44550116E+001
 -0.30850255E-003 -0.44513267E+001
 -0.40601412E-003 -0.44476419E+001
 -0.33878224E-003 -0.44439570E+001
 -0.13416510E-003 -0.44402721E+001
  0.12476577E-003 -0.44365872E+001
  0.33295131E-003 -0.44329024E+001
  0.40597168E-003 -0.44292175E+001
  0.31427871E-003 -0.44255326E+001
  0.95152680E-004 -0.44218477E+001
 -0.16245495E-003 -0.44181629E+001
 -0.35403018E-003 -0.44144780E+001
 -0.40189882E-003 -0.44107931E+001
 -0.28671943E-003 -0.44071083E+001
 -0.55298130E-004 -0.44034234E+001
  0.19843220E-003 -0.43997385E+001
  0.37153881E-003 -0.43960536E+001
  0.39384656E-003 -0.43923688E+001
  0.25638593E-003 -0.43886839E+001
  0.14999205E-004 -0.43849990E+001
 -0.23234496E-003 -0.43813141E+001
 -0.38531282E-003 -0.43776293E+001
 -0.38190527E-003 -0.43739444E+001
 -0.22358656E-003 -0.43702595E+001
  0.25342975E-004 -0.43665747E+001
  0.26386209E-003 -0.43628898E+001
  0.39522529E-003 -0.43592049E+001
  0.36620365E-003 -0.43555200E+001
  0.18865329E-003 -0.43518352E+001
 -0.65327913E-004 -0.43481503E+001
 -0.29267704E-003 -0.43444654E+001
 -0.40118797E-003 -0.43407805E+001
 -0.34690738E-003 -0.43370957E+001
 -0.15193841E-003 -0.43334108E+001
  0.10455970E-003 -0.43297259E+001
  0.31851091E-003 -0.43260410E+001
  0.40315199E-003 -0.43223562E+001
  0.32421738E-003 -0.43186713E+001
  0.11381097E-003 -0.43149864E+001
 -0.14265095E-003 -0.43113016E+001
 -0.34111510E-003 -0.43076167E+001
 -0.40110832E-003 -0.43039318E+001
 -0.29836769E-003 -0.43002469E+001
 -0.74653064E-004 -0.42965621E+001
  0.17922657E-003 -0.42928772E+001
  0.36027369E-003 -0.42891923E+001
  0.39508769E-003 -0.42855074E+001
  0.26962312E-003 -0.42818226E+001
  0.34856010E-004 -0.42781377E+001
 -0.21392752E-003 -0.42744528E+001
 -0.37580550E-003 -0.42707680E+001
 -0.38516020E-003 -0.42670831E+001
 -0.23827647E-003 -0.42633982E+001
  0.51835463E-005 -0.42597133E+001
  0.24641428E-003 -0.42560285E+001
  0.38756583E-003 -0.42523436E+001
  0.37143457E-003 -0.42486587E+001
  0.20464564E-003 -0.42449738E+001
 -0.45067588E-004 -0.42412890E+001
 -0.27637017E-003 -0.42376041E+001
 -0.39544776E-003 -0.42339192E+001
 -0.35405688E-003 -0.42302343E+001
 -0.16907034E-003 -0.42265495E+001
  0.84400674E-004 -0.42228646E+001
  0.30350446E-003 -0.42191797E+001
  0.39938313E-003 -0.42154949E+001
  0.33320907E-003 -0.42118100E+001
  0.13190870E-003 -0.42081251E+001
 -0.12279386E-003 -0.42044402E+001
 -0.32755515E-003 -0.42007554E+001
 -0.39934311E-003 -0.41970705E+001
 -0.30910706E-003 -0.41933856E+001
 -0.93533648E-004 -0.41897007E+001
  0.15986852E-003 -0.41860159E+001
  0.34829153E-003 -0.41823310E+001
  0.39533839E-003 -0.41786461E+001
  0.28199848E-003 -0.41749612E+001
  0.54329200E-004 -0.41712764E+001
 -0.19526010E-003 -0.41675915E+001
 -0.36551636E-003 -0.41639066E+001
 -0.38741897E-003 -0.41602218E+001
 -0.25216016E-003 -0.41565369E+001
 -0.14686603E-004 -0.41528520E+001
  0.22862170E-003 -0.41491671E+001
  0.37906776E-003 -0.41454823E+001
  0.37567355E-003 -0.41417974E+001
  0.21989528E-003 -0.41381125E+001
 -0.24999559E-004 -0.41344276E+001
 -0.25962743E-003 -0.41307428E+001
 -0.38882070E-003 -0.41270579E+001
 -0.36022858E-003 -0.41233730E+001
 -0.18553033E-003 -0.41196882E+001
  0.64335286E-004 -0.41160033E+001
  0.28797564E-003 -0.41123184E+001
  0.39468817E-003 -0.41086335E+001
  0.34124688E-003 -0.41049487E+001
  0.14941180E-003 -0.41012638E+001
 -0.10293107E-003 -0.40975789E+001
 -0.31339180E-003 -0.40938940E+001
 -0.39662193E-003 -0.40902092E+001
 -0.31892594E-003 -0.40865243E+001
 -0.11190267E-003 -0.40828394E+001
  0.14040575E-003 -0.40791545E+001
  0.33563119E-003 -0.40754697E+001
  0.39461290E-003 -0.40717848E+001
  0.29349587E-003 -0.40680999E+001
  0.73378799E-004 -0.40644151E+001
 -0.17639026E-003 -0.40607302E+001
 -0.35448124E-003 -0.40570453E+001
 -0.38869114E-003 -0.40533604E+001
 -0.26521706E-003 -0.40496756E+001
 -0.34225143E-004 -0.40459907E+001
  0.21053126E-003 -0.40423058E+001
  0.36976354E-003 -0.40386209E+001
  0.37892544E-003 -0.40349361E+001
  0.23437746E-003 -0.40312512E+001
 -0.51680763E-005 -0.40275663E+001
 -0.24249464E-003 -0.40238815E+001
 -0.38133556E-003 -0.40201966E+001
 -0.36542258E-003 -0.40165117E+001
 -0.20128973E-003 -0.40128268E+001
  0.44409262E-004 -0.40091420E+001
  0.27196871E-003 -0.40054571E+001
  0.38909192E-003 -0.40017722E+001
  0.34832613E-003 -0.39980873E+001
  0.16628801E-003 -0.39944025E+001
 -0.83109326E-004 -0.39907176E+001
 -0.29866729E-003 -0.39870327E+001
 -0.39296539E-003 -0.39833478E+001
 -0.32781494E-003 -0.39796630E+001
 -0.12972458E-003 -0.39759781E+001
  0.12088554E-003 -0.39722932E+001
  0.32233248E-003 -0.39686084E+001
  0.39292742E-003 -0.39649235E+001
  0.30410131E-003 -0.39612386E+001
  0.91966343E-004 -0.39575537E+001
 -0.15736532E-003 -0.39538689E+001
 -0.34273712E-003 -0.39501840E+001
 -0.38898836E-003 -0.39464991E+001
 -0.27742875E-003 -0.39428142E+001
 -0.53391086E-004 -0.39391294E+001
  0.19218989E-003 -0.39354445E+001
  0.35968699E-003 -0.39317596E+001
  0.38119722E-003 -0.39280747E+001
  0.24806953E-003 -0.39243899E+001
  0.14383762E-004 -0.39207050E+001
 -0.22501782E-003 -0.39170201E+001
 -0.37302263E-003 -0.39133353E+001
 -0.36964113E-003 -0.39096504E+001
 -0.21632186E-003 -0.39059655E+001
  0.24667370E-004 -0.39022806E+001
  0.25552835E-003 -0.38985958E+001
  0.38262086E-003 -0.38949109E+001
  0.35444433E-003 -0.38912260E+001
  0.18250692E-003 -0.38875411E+001
 -0.63374603E-004 -0.38838563E+001
 -0.28342452E-003 -0.38801714E+001
 -0.38839588E-003 -0.38764865E+001
 -0.33576689E-003 -0.38728017E+001
 -0.14696557E-003 -0.38691168E+001
  0.10135462E-003 -0.38654319E+001
  0.30843607E-003 -0.38617470E+001
  0.39030006E-003 -0.38580622E+001
  0.31380300E-003 -0.38543773E+001
  0.11005494E-003 -0.38506924E+001
 -0.13823230E-003 -0.38470075E+001
 -0.33032206E-003 -0.38433227E+001
 -0.38832428E-003 -0.38396378E+001
 -0.28877897E-003 -0.38359529E+001
 -0.72144848E-004 -0.38322680E+001
  0.17364440E-003 -0.38285832E+001
  0.34887314E-003 -0.38248983E+001
  0.38249796E-003 -0.38212134E+001
  0.26095089E-003 -0.38175286E+001
  0.33614088E-004 -0.38138437E+001
 -0.20724313E-003 -0.38101588E+001
 -0.36391361E-003 -0.38064739E+001
 -0.37288863E-003 -0.38027891E+001
 -0.23060206E-003 -0.37991042E+001
  0.51533369E-005 -0.37954193E+001
  0.23869958E-003 -0.37917344E+001
  0.37530302E-003 -0.37880496E+001
  0.35960121E-003 -0.37843647E+001
  0.19804003E-003 -0.37806798E+001
 -0.43772045E-004 -0.37769950E+001
 -0.26770693E-003 -0.37733101E+001
 -0.38293753E-003 -0.37696252E+001
 -0.34277682E-003 -0.37659403E+001
 -0.16359358E-003 -0.37622555E+001
  0.81859099E-004 -0.37585706E+001
  0.29398341E-003 -0.37548857E+001
  0.38675078E-003 -0.37512008E+001
  0.32259135E-003 -0.37475160E+001
  0.12760934E-003 -0.37438311E+001
 -0.11903780E-003 -0.37401462E+001
 -0.31727507E-003 -0.37364613E+001
 -0.38671452E-003 -0.37327765E+001
 -0.29925359E-003 -0.37290916E+001
 -0.90448326E-004 -0.37254067E+001
  0.15494140E-003 -0.37217219E+001
  0.33735822E-003 -0.37180370E+001
  0.38283876E-003 -0.37143521E+001
  0.27300308E-003 -0.37106672E+001
  0.52482341E-004 -0.37069824E+001
 -0.18921674E-003 -0.37032975E+001
 -0.35404155E-003 -0.36996126E+001
 -0.37517160E-003 -0.36959277E+001
 -0.24410766E-003 -0.36922429E+001
 -0.14090232E-004 -0.36885580E+001
  0.22152768E-003 -0.36848731E+001
  0.36716798E-003 -0.36811883E+001
  0.36379860E-003 -0.36775034E+001
  0.21286075E-003 -0.36738185E+001
 -0.24345869E-004 -0.36701336E+001
 -0.25155842E-003 -0.36664488E+001
 -0.37661610E-003 -0.36627639E+001
 -0.34884191E-003 -0.36590790E+001
 -0.17957837E-003 -0.36553941E+001
  0.62444347E-004 -0.36517093E+001
  0.27901658E-003 -0.36480244E+001
  0.38230132E-003 -0.36443395E+001
  0.33045893E-003 -0.36406546E+001
  0.14459595E-003 -0.36369698E+001
 -0.99827891E-004 -0.36332849E+001
 -0.30363604E-003 -0.36296000E+001
 -0.38417657E-003 -0.36259152E+001
 -0.30884065E-003 -0.36222303E+001
 -0.10826495E-003 -0.36185454E+001
  0.13612722E-003 -0.36148605E+001
  0.32517949E-003 -0.36111757E+001
  0.38223274E-003 -0.36074908E+001
  0.28420971E-003 -0.36038059E+001
  0.70949330E-004 -0.36001210E+001
 -0.17098474E-003 -0.35964362E+001
 -0.34344074E-003 -0.35927513E+001
 -0.37649860E-003 -0.35890664E+001
 -0.25681807E-003 -0.35853815E+001
 -0.33021926E-004 -0.35816967E+001
  0.20405804E-003 -0.35780118E+001
  0.35824670E-003 -0.35743269E+001
  0.36704049E-003 -0.35706421E+001
  0.22694447E-003 -0.35669572E+001
 -0.51392827E-005 -0.35632723E+001
 -0.23502326E-003 -0.35595874E+001
 -0.36945896E-003 -0.35559026E+001
 -0.35396152E-003 -0.35522177E+001
 -0.19489159E-003 -0.35485328E+001
  0.43154937E-004 -0.35448479E+001
  0.26357828E-003 -0.35411631E+001
  0.37697515E-003 -0.35374782E+001
  0.33740047E-003 -0.35337933E+001
  0.16098296E-003 -0.35301085E+001
 -0.80648060E-004 -0.35264236E+001
 -0.28944563E-003 -0.35227387E+001
 -0.38072979E-003 -0.35190538E+001
 -0.31753034E-003 -0.35153690E+001
 -0.12555975E-003 -0.35116841E+001
  0.11724779E-003 -0.35079992E+001
  0.31237520E-003 -0.35043143E+001
  0.38069493E-003 -0.35006295E+001
  0.29455654E-003 -0.34969446E+001
  0.88977307E-004 -0.34932597E+001
 -0.15259305E-003 -0.34895748E+001
 -0.33214663E-003 -0.34858900E+001
 -0.37688026E-003 -0.34822051E+001
 -0.26871476E-003 -0.34785202E+001
 -0.51601607E-004 -0.34748354E+001
  0.18633611E-003 -0.34711505E+001
  0.34857148E-003 -0.34674656E+001
  0.36933295E-003 -0.34637807E+001
  0.24026857E-003 -0.34600959E+001
  0.13805591E-004 -0.34564110E+001
 -0.21814597E-003 -0.34527261E+001
 -0.36149495E-003 -0.34490412E+001
 -0.35813712E-003 -0.34453564E+001
 -0.20950674E-003 -0.34416715E+001
  0.24034546E-004 -0.34379866E+001
  0.24771164E-003 -0.34343018E+001
  0.37079737E-003 -0.34306169E+001
  0.34341287E-003 -0.34269320E+001
  0.17674029E-003 -0.34232471E+001
 -0.61543094E-004 -0.34195623E+001
 -0.27474519E-003 -0.34158774E+001
 -0.37639531E-003 -0.34121925E+001
 -0.32531501E-003 -0.34085076E+001
 -0.14229940E-003 -0.34048228E+001
  0.98348559E-004 -0.34011379E+001
  0.29898447E-003 -0.33974530E+001
  0.37824228E-003 -0.33937681E+001
  0.30403145E-003 -0.33900833E+001
  0.10653003E-003 -0.33863984E+001
 -0.13408733E-003 -0.33827135E+001
 -0.32019576E-003 -0.33790287E+001
 -0.37632915E-003 -0.33753438E+001
 -0.27978127E-003 -0.33716589E+001
 -0.69790474E-004 -0.33679740E+001
  0.16840728E-003 -0.33642892E+001
  0.33817590E-003 -0.33606043E+001
  0.37068410E-003 -0.33569194E+001
  0.25281244E-003 -0.33532345E+001
  0.32447795E-004 -0.33495497E+001
 -0.20097121E-003 -0.33458648E+001
 -0.35275434E-003 -0.33421799E+001
 -0.36137231E-003 -0.33384950E+001
