  0.10011000E+003  0.00000000E+000  0.00000000E+000
  0.10031002E+003  0.00000000E+000  0.00000000E+000
  0.10051004E+003  0.00000000E+000  0.00000000E+000
  0.10071006E+003  0.00000000E+000  0.00000000E+000
  0.10091008E+003  0.00000000E+000  0.00000000E+000
  0.10111010E+003  0.00000000E+000  0.00000000E+000
  0.10131012E+003  0.00000000E+000  0.00000000E+000
  0.10151014E+003  0.00000000E+000  0.00000000E+000
  0.10171016E+003  0.00000000E+000  0.00000000E+000
  0.10191018E+003  0.00000000E+000  0.00000000E+000
  0.10211020E+003  0.00000000E+000  0.00000000E+000
  0.10231022E+003  0.00000000E+000  0.00000000E+000
  0.10251024E+003  0.00000000E+000  0.00000000E+000
  0.10271026E+003  0.00000000E+000  0.00000000E+000
  0.10291028E+003  0.00000000E+000  0.00000000E+000
  0.10311030E+003  0.00000000E+000  0.00000000E+000
  0.10331032E+003  0.00000000E+000  0.00000000E+000
  0.10351034E+003  0.00000000E+000  0.00000000E+000
  0.10371036E+003  0.00000000E+000  0.00000000E+000
  0.10391038E+003  0.00000000E+000  0.00000000E+000
  0.10411040E+003  0.00000000E+000  0.00000000E+000
  0.10431042E+003  0.00000000E+000  0.00000000E+000
  0.10451044E+003  0.00000000E+000  0.00000000E+000
  0.10471046E+003  0.00000000E+000  0.00000000E+000
  0.10491048E+003  0.00000000E+000  0.00000000E+000
  0.10511050E+003  0.00000000E+000  0.00000000E+000
  0.10531052E+003  0.00000000E+000  0.00000000E+000
  0.10551054E+003  0.00000000E+000  0.00000000E+000
  0.10571056E+003  0.00000000E+000  0.00000000E+000
  0.10591058E+003  0.00000000E+000  0.00000000E+000
  0.10611060E+003  0.00000000E+000  0.00000000E+000
  0.10631062E+003  0.00000000E+000  0.00000000E+000
  0.10651064E+003  0.00000000E+000  0.00000000E+000
  0.10671066E+003  0.00000000E+000  0.00000000E+000
  0.10691068E+003  0.00000000E+000  0.00000000E+000
  0.10711070E+003  0.00000000E+000  0.00000000E+000
  0.10731072E+003  0.00000000E+000  0.00000000E+000
  0.10751074E+003  0.00000000E+000  0.00000000E+000
  0.10771076E+003  0.00000000E+000  0.00000000E+000
  0.10791078E+003  0.00000000E+000  0.00000000E+000
  0.10811080E+003  0.00000000E+000  0.00000000E+000
  0.10831082E+003  0.00000000E+000  0.00000000E+000
  0.10851084E+003  0.00000000E+000  0.00000000E+000
  0.10871086E+003  0.00000000E+000  0.00000000E+000
  0.10891088E+003  0.00000000E+000  0.00000000E+000
  0.10911090E+003  0.00000000E+000  0.00000000E+000
  0.10931092E+003  0.00000000E+000  0.00000000E+000
  0.10951094E+003  0.00000000E+000  0.00000000E+000
  0.10971096E+003  0.00000000E+000  0.00000000E+000
  0.10991098E+003  0.00000000E+000  0.00000000E+000
  0.11011100E+003  0.00000000E+000  0.00000000E+000
  0.11031102E+003  0.00000000E+000  0.00000000E+000
  0.11051104E+003  0.00000000E+000  0.00000000E+000
  0.11071106E+003  0.00000000E+000  0.00000000E+000
  0.11091108E+003  0.00000000E+000  0.00000000E+000
  0.11111110E+003  0.00000000E+000  0.00000000E+000
  0.11131112E+003  0.00000000E+000  0.00000000E+000
  0.11151114E+003  0.00000000E+000  0.00000000E+000
  0.11171116E+003  0.00000000E+000  0.00000000E+000
  0.11191118E+003  0.00000000E+000  0.00000000E+000
  0.11211120E+003  0.00000000E+000  0.00000000E+000
  0.11231122E+003  0.00000000E+000  0.00000000E+000
  0.11251124E+003  0.00000000E+000  0.00000000E+000
  0.11271126E+003  0.00000000E+000  0.00000000E+000
  0.11291128E+003  0.00000000E+000  0.00000000E+000
  0.11311130E+003  0.00000000E+000  0.00000000E+000
  0.11331132E+003  0.00000000E+000  0.00000000E+000
  0.11351134E+003  0.00000000E+000  0.00000000E+000
  0.11371136E+003  0.00000000E+000  0.00000000E+000
  0.11391138E+003  0.00000000E+000  0.00000000E+000
  0.11411140E+003  0.00000000E+000  0.00000000E+000
  0.11431142E+003  0.00000000E+000  0.00000000E+000
  0.11451144E+003  0.00000000E+000  0.00000000E+000
  0.11471146E+003  0.00000000E+000  0.00000000E+000
  0.11491148E+003  0.00000000E+000  0.00000000E+000
  0.11511150E+003  0.00000000E+000  0.00000000E+000
  0.11531152E+003  0.00000000E+000  0.00000000E+000
  0.11551154E+003  0.00000000E+000  0.00000000E+000
  0.11571156E+003  0.00000000E+000  0.00000000E+000
  0.11591158E+003  0.00000000E+000  0.00000000E+000
  0.11611160E+003  0.00000000E+000  0.00000000E+000
  0.11631162E+003  0.00000000E+000  0.00000000E+000
  0.11651164E+003  0.00000000E+000  0.00000000E+000
  0.11671166E+003  0.00000000E+000  0.00000000E+000
  0.11691168E+003  0.00000000E+000  0.00000000E+000
  0.11711170E+003  0.00000000E+000  0.00000000E+000
  0.11731172E+003  0.00000000E+000  0.00000000E+000
  0.11751174E+003  0.00000000E+000  0.00000000E+000
  0.11771176E+003  0.00000000E+000  0.00000000E+000
  0.11791178E+003  0.00000000E+000  0.00000000E+000
  0.11811180E+003  0.00000000E+000  0.00000000E+000
  0.11831182E+003  0.00000000E+000  0.00000000E+000
  0.11851184E+003  0.00000000E+000  0.00000000E+000
  0.11871186E+003  0.00000000E+000  0.00000000E+000
  0.11891188E+003  0.00000000E+000  0.00000000E+000
  0.11911190E+003  0.00000000E+000  0.00000000E+000
  0.11931192E+003  0.00000000E+000  0.00000000E+000
  0.11951194E+003  0.00000000E+000  0.00000000E+000
  0.11971196E+003  0.00000000E+000  0.00000000E+000
  0.11991198E+003  0.00000000E+000  0.00000000E+000
  0.12011200E+003  0.00000000E+000  0.00000000E+000
  0.12031202E+003  0.00000000E+000  0.00000000E+000
  0.12051204E+003  0.00000000E+000  0.00000000E+000
  0.12071206E+003  0.00000000E+000  0.00000000E+000
  0.12091208E+003  0.00000000E+000  0.00000000E+000
  0.12111210E+003  0.00000000E+000  0.00000000E+000
  0.12131212E+003  0.00000000E+000  0.00000000E+000
  0.12151214E+003  0.00000000E+000  0.00000000E+000
  0.12171216E+003  0.00000000E+000  0.00000000E+000
  0.12191218E+003  0.00000000E+000  0.00000000E+000
  0.12211220E+003  0.00000000E+000  0.00000000E+000
  0.12231222E+003  0.00000000E+000  0.00000000E+000
  0.12251224E+003  0.00000000E+000  0.00000000E+000
  0.12271226E+003  0.00000000E+000  0.00000000E+000
  0.12291228E+003  0.00000000E+000  0.00000000E+000
  0.12311230E+003  0.00000000E+000  0.00000000E+000
  0.12331232E+003  0.00000000E+000  0.00000000E+000
  0.12351234E+003  0.00000000E+000  0.00000000E+000
  0.12371236E+003  0.00000000E+000  0.00000000E+000
  0.12391238E+003  0.00000000E+000  0.00000000E+000
  0.12411240E+003  0.00000000E+000  0.00000000E+000
  0.12431242E+003  0.00000000E+000  0.00000000E+000
  0.12451244E+003  0.00000000E+000  0.00000000E+000
  0.12471246E+003  0.00000000E+000  0.00000000E+000
  0.12491248E+003  0.00000000E+000  0.00000000E+000
  0.12511250E+003  0.00000000E+000  0.00000000E+000
  0.12531252E+003  0.00000000E+000  0.00000000E+000
  0.12551254E+003  0.00000000E+000  0.00000000E+000
  0.12571256E+003  0.00000000E+000  0.00000000E+000
  0.12591258E+003  0.00000000E+000  0.00000000E+000
  0.12611260E+003  0.00000000E+000  0.00000000E+000
  0.12631262E+003  0.00000000E+000  0.00000000E+000
  0.12651264E+003  0.00000000E+000  0.00000000E+000
  0.12671266E+003  0.00000000E+000  0.00000000E+000
  0.12691268E+003  0.00000000E+000  0.00000000E+000
  0.12711270E+003  0.00000000E+000  0.00000000E+000
  0.12731272E+003  0.00000000E+000  0.00000000E+000
  0.12751274E+003  0.00000000E+000  0.00000000E+000
  0.12771276E+003  0.00000000E+000  0.00000000E+000
  0.12791278E+003  0.00000000E+000  0.00000000E+000
  0.12811280E+003  0.00000000E+000  0.00000000E+000
  0.12831282E+003  0.00000000E+000  0.00000000E+000
  0.12851284E+003  0.00000000E+000  0.00000000E+000
  0.12871286E+003  0.00000000E+000  0.00000000E+000
  0.12891288E+003  0.00000000E+000  0.00000000E+000
  0.12911290E+003  0.00000000E+000  0.00000000E+000
  0.12931292E+003  0.00000000E+000  0.00000000E+000
  0.12951294E+003  0.00000000E+000  0.00000000E+000
  0.12971296E+003  0.00000000E+000  0.00000000E+000
  0.12991298E+003  0.00000000E+000  0.00000000E+000
  0.13011300E+003  0.00000000E+000  0.00000000E+000
  0.13031302E+003  0.00000000E+000  0.00000000E+000
  0.13051304E+003  0.00000000E+000  0.00000000E+000
  0.13071306E+003  0.00000000E+000  0.00000000E+000
  0.13091308E+003  0.00000000E+000  0.00000000E+000
  0.13111310E+003  0.00000000E+000  0.00000000E+000
  0.13131312E+003  0.00000000E+000  0.00000000E+000
  0.13151314E+003  0.00000000E+000  0.00000000E+000
  0.13171316E+003  0.00000000E+000  0.00000000E+000
  0.13191318E+003  0.00000000E+000  0.00000000E+000
  0.13211320E+003  0.00000000E+000  0.00000000E+000
  0.13231322E+003  0.00000000E+000  0.00000000E+000
  0.13251324E+003  0.00000000E+000  0.00000000E+000
  0.13271326E+003  0.00000000E+000  0.00000000E+000
  0.13291328E+003  0.00000000E+000  0.00000000E+000
  0.13311330E+003  0.00000000E+000  0.00000000E+000
  0.13331332E+003  0.00000000E+000  0.00000000E+000
  0.13351334E+003  0.00000000E+000  0.00000000E+000
  0.13371336E+003  0.00000000E+000  0.00000000E+000
  0.13391338E+003  0.00000000E+000  0.00000000E+000
  0.13411340E+003  0.00000000E+000  0.00000000E+000
  0.13431342E+003  0.00000000E+000  0.00000000E+000
  0.13451344E+003  0.00000000E+000  0.00000000E+000
  0.13471346E+003  0.00000000E+000  0.00000000E+000
  0.13491348E+003  0.00000000E+000  0.00000000E+000
  0.13511350E+003  0.00000000E+000  0.00000000E+000
  0.13531352E+003  0.00000000E+000  0.00000000E+000
  0.13551354E+003  0.00000000E+000  0.00000000E+000
  0.13571356E+003  0.00000000E+000  0.00000000E+000
  0.13591358E+003  0.00000000E+000  0.00000000E+000
  0.13611360E+003  0.00000000E+000  0.00000000E+000
  0.13631362E+003  0.00000000E+000  0.00000000E+000
  0.13651364E+003  0.00000000E+000  0.00000000E+000
  0.13671366E+003  0.00000000E+000  0.00000000E+000
  0.13691368E+003  0.00000000E+000  0.00000000E+000
  0.13711370E+003  0.00000000E+000  0.00000000E+000
  0.13731372E+003  0.00000000E+000  0.00000000E+000
  0.13751374E+003  0.00000000E+000  0.00000000E+000
  0.13771376E+003  0.00000000E+000  0.00000000E+000
  0.13791378E+003  0.00000000E+000  0.00000000E+000
  0.13811380E+003  0.00000000E+000  0.00000000E+000
  0.13831382E+003  0.00000000E+000  0.00000000E+000
  0.13851384E+003  0.00000000E+000  0.00000000E+000
  0.13871386E+003  0.00000000E+000  0.00000000E+000
  0.13891388E+003  0.00000000E+000  0.00000000E+000
  0.13911390E+003  0.00000000E+000  0.00000000E+000
  0.13931392E+003  0.00000000E+000  0.00000000E+000
  0.13951394E+003  0.00000000E+000  0.00000000E+000
  0.13971396E+003  0.00000000E+000  0.00000000E+000
  0.13991398E+003  0.00000000E+000  0.00000000E+000
  0.14011400E+003  0.00000000E+000  0.00000000E+000
  0.14031402E+003  0.00000000E+000  0.00000000E+000
  0.14051404E+003  0.00000000E+000  0.00000000E+000
  0.14071406E+003  0.00000000E+000  0.00000000E+000
  0.14091408E+003  0.00000000E+000  0.00000000E+000
  0.14111410E+003  0.00000000E+000  0.00000000E+000
  0.14131412E+003  0.00000000E+000  0.00000000E+000
  0.14151414E+003  0.00000000E+000  0.00000000E+000
  0.14171416E+003  0.00000000E+000  0.00000000E+000
  0.14191418E+003  0.00000000E+000  0.00000000E+000
  0.14211420E+003  0.00000000E+000  0.00000000E+000
  0.14231422E+003  0.00000000E+000  0.00000000E+000
  0.14251424E+003  0.00000000E+000  0.00000000E+000
  0.14271426E+003  0.00000000E+000  0.00000000E+000
  0.14291428E+003  0.00000000E+000  0.00000000E+000
  0.14311430E+003  0.00000000E+000  0.00000000E+000
  0.14331432E+003  0.00000000E+000  0.00000000E+000
  0.14351434E+003  0.00000000E+000  0.00000000E+000
  0.14371436E+003  0.00000000E+000  0.00000000E+000
  0.14391438E+003  0.00000000E+000  0.00000000E+000
  0.14411440E+003  0.00000000E+000  0.00000000E+000
  0.14431442E+003  0.00000000E+000  0.00000000E+000
  0.14451444E+003  0.00000000E+000  0.00000000E+000
  0.14471446E+003  0.00000000E+000  0.00000000E+000
  0.14491448E+003  0.00000000E+000  0.00000000E+000
  0.14511450E+003  0.00000000E+000  0.00000000E+000
  0.14531452E+003  0.00000000E+000  0.00000000E+000
  0.14551454E+003  0.00000000E+000  0.00000000E+000
  0.14571456E+003  0.00000000E+000  0.00000000E+000
  0.14591458E+003  0.00000000E+000  0.00000000E+000
  0.14611460E+003  0.00000000E+000  0.00000000E+000
  0.14631462E+003  0.00000000E+000  0.00000000E+000
  0.14651464E+003  0.00000000E+000  0.00000000E+000
  0.14671466E+003  0.00000000E+000  0.00000000E+000
  0.14691468E+003  0.00000000E+000  0.00000000E+000
  0.14711470E+003  0.00000000E+000  0.00000000E+000
  0.14731472E+003  0.00000000E+000  0.00000000E+000
  0.14751474E+003  0.00000000E+000  0.00000000E+000
  0.14771476E+003  0.00000000E+000  0.00000000E+000
  0.14791478E+003  0.00000000E+000  0.00000000E+000
  0.14811480E+003  0.00000000E+000  0.00000000E+000
  0.14831482E+003  0.00000000E+000  0.00000000E+000
  0.14851484E+003  0.00000000E+000  0.00000000E+000
  0.14871486E+003  0.00000000E+000  0.00000000E+000
  0.14891488E+003  0.00000000E+000  0.00000000E+000
  0.14911490E+003  0.00000000E+000  0.00000000E+000
  0.14931492E+003  0.00000000E+000  0.00000000E+000
  0.14951494E+003  0.00000000E+000  0.00000000E+000
  0.14971496E+003  0.00000000E+000  0.00000000E+000
  0.14991498E+003  0.00000000E+000  0.00000000E+000
  0.15011500E+003  0.00000000E+000  0.00000000E+000
  0.15031502E+003  0.00000000E+000  0.00000000E+000
  0.15051504E+003  0.00000000E+000  0.00000000E+000
  0.15071506E+003  0.00000000E+000  0.00000000E+000
  0.15091508E+003  0.00000000E+000  0.00000000E+000
  0.15111510E+003  0.00000000E+000  0.00000000E+000
  0.15131512E+003  0.00000000E+000  0.00000000E+000
  0.15151514E+003  0.00000000E+000  0.00000000E+000
  0.15171516E+003  0.00000000E+000  0.00000000E+000
  0.15191518E+003  0.00000000E+000  0.00000000E+000
  0.15211520E+003  0.00000000E+000  0.00000000E+000
  0.15231522E+003  0.00000000E+000  0.00000000E+000
  0.15251524E+003  0.00000000E+000  0.00000000E+000
  0.15271526E+003  0.00000000E+000  0.00000000E+000
  0.15291528E+003  0.00000000E+000  0.00000000E+000
  0.15311530E+003  0.00000000E+000  0.00000000E+000
  0.15331532E+003  0.00000000E+000  0.00000000E+000
  0.15351534E+003  0.00000000E+000  0.00000000E+000
  0.15371536E+003  0.00000000E+000  0.00000000E+000
  0.15391538E+003  0.00000000E+000  0.00000000E+000
  0.15411540E+003  0.00000000E+000  0.00000000E+000
  0.15431542E+003  0.00000000E+000  0.00000000E+000
  0.15451544E+003  0.00000000E+000  0.00000000E+000
  0.15471546E+003  0.00000000E+000  0.00000000E+000
  0.15491548E+003  0.00000000E+000  0.00000000E+000
  0.15511550E+003  0.00000000E+000  0.00000000E+000
  0.15531552E+003  0.47350409E-306  0.00000000E+000
  0.15551554E+003  0.18339918E-305  0.00000000E+000
  0.15571556E+003  0.68201803E-305  0.00000000E+000
  0.15591558E+003  0.26400897E-304  0.00000000E+000
  0.15611560E+003  0.10249128E-303  0.00000000E+000
  0.15631562E+003  0.39769759E-303  0.00000000E+000
  0.15651564E+003  0.15395073E-302  0.00000000E+000
  0.15671566E+003  0.59426172E-302  0.00000000E+000
  0.15691568E+003  0.22866527E-301  0.00000000E+000
  0.15711570E+003  0.87711495E-301  0.00000000E+000
  0.15731572E+003  0.33537872E-300  0.00000000E+000
  0.15751574E+003  0.12782466E-299  0.00000000E+000
  0.15771576E+003  0.48558672E-299  0.00000000E+000
  0.15791578E+003  0.18384885E-298  0.00000000E+000
  0.15811580E+003  0.69368520E-298  0.00000000E+000
  0.15831582E+003  0.26081504E-297  0.00000000E+000
  0.15851584E+003  0.97707586E-297  0.00000000E+000
  0.15871586E+003  0.36467066E-296  0.00000000E+000
  0.15891588E+003  0.13557998E-295  0.00000000E+000
  0.15911590E+003  0.50205418E-295  0.00000000E+000
  0.15931592E+003  0.18513791E-294  0.00000000E+000
  0.15951594E+003  0.67975020E-294  0.00000000E+000
  0.15971596E+003  0.24843900E-293  0.00000000E+000
  0.15991598E+003  0.90364740E-293  0.00000000E+000
  0.16011600E+003  0.32701031E-292  0.00000000E+000
  0.16031602E+003  0.11769533E-291  0.00000000E+000
  0.16051604E+003  0.42113009E-291  0.00000000E+000
  0.16071606E+003  0.14973423E-290  0.00000000E+000
  0.16091608E+003  0.52870895E-290  0.00000000E+000
  0.16111610E+003  0.18526170E-289  0.00000000E+000
  0.16131612E+003  0.64362203E-289  0.00000000E+000
  0.16151614E+003  0.22143484E-288  0.00000000E+000
  0.16171616E+003  0.75330492E-288  0.00000000E+000
  0.16191618E+003  0.25288539E-287  0.00000000E+000
  0.16211620E+003  0.83539005E-287  0.00000000E+000
  0.16231622E+003  0.27047457E-286  0.00000000E+000
  0.16251624E+003  0.85312747E-286  0.00000000E+000
  0.16271626E+003  0.25961882E-285  0.00000000E+000
  0.16291628E+003  0.74929977E-285  0.00000000E+000
  0.16311630E+003  0.19809177E-284  0.00000000E+000
  0.16331632E+003  0.43832624E-284  0.00000000E+000
  0.16351634E+003  0.52865152E-284  0.00000000E+000
  0.16371636E+003 -0.20917696E-283  0.00000000E+000
  0.16391638E+003 -0.22634658E-282  0.00000000E+000
  0.16411640E+003 -0.13821649E-281  0.00000000E+000
  0.16431642E+003 -0.70931679E-281  0.00000000E+000
  0.16451644E+003 -0.33389588E-280  0.00000000E+000
  0.16471646E+003 -0.14916265E-279  0.00000000E+000
  0.16491648E+003 -0.64313862E-279  0.00000000E+000
  0.16511650E+003 -0.27021290E-278  0.00000000E+000
  0.16531652E+003 -0.11129069E-277  0.00000000E+000
  0.16551654E+003 -0.45111765E-277  0.00000000E+000
  0.16571656E+003 -0.18047095E-276  0.00000000E+000
  0.16591658E+003 -0.71398562E-276  0.00000000E+000
  0.16611660E+003 -0.27976618E-275  0.00000000E+000
  0.16631662E+003 -0.10870046E-274  0.00000000E+000
  0.16651664E+003 -0.41917592E-274  0.00000000E+000
  0.16671666E+003 -0.16054957E-273  0.00000000E+000
  0.16691668E+003 -0.61112382E-273  0.00000000E+000
  0.16711670E+003 -0.23129718E-272  0.00000000E+000
  0.16731672E+003 -0.87078544E-272  0.00000000E+000
  0.16751674E+003 -0.32621372E-271  0.00000000E+000
  0.16771676E+003 -0.12163872E-270  0.00000000E+000
  0.16791678E+003 -0.45157556E-270  0.00000000E+000
  0.16811680E+003 -0.16694499E-269  0.00000000E+000
  0.16831682E+003 -0.61472974E-269  0.00000000E+000
  0.16851684E+003 -0.22549457E-268  0.00000000E+000
  0.16871686E+003 -0.82412611E-268  0.00000000E+000
  0.16891688E+003 -0.30013349E-267  0.00000000E+000
  0.16911690E+003 -0.10893054E-266  0.00000000E+000
  0.16931692E+003 -0.39404457E-266  0.00000000E+000
  0.16951694E+003 -0.14208325E-265  0.00000000E+000
  0.16971696E+003 -0.51071627E-265  0.00000000E+000
  0.16991698E+003 -0.18301631E-264  0.00000000E+000
  0.17011700E+003 -0.65388909E-264  0.00000000E+000
  0.17031702E+003 -0.23294361E-263  0.00000000E+000
  0.17051704E+003 -0.82747666E-263  0.00000000E+000
  0.17071706E+003 -0.29311809E-262  0.00000000E+000
  0.17091708E+003 -0.10354597E-261  0.00000000E+000
  0.17111710E+003 -0.36479389E-261  0.00000000E+000
  0.17131712E+003 -0.12817526E-260  0.00000000E+000
  0.17151714E+003 -0.44917986E-260  0.00000000E+000
  0.17171716E+003 -0.15701167E-259  0.00000000E+000
  0.17191718E+003 -0.54756033E-259  0.00000000E+000
  0.17211720E+003 -0.19051795E-258  0.00000000E+000
  0.17231722E+003 -0.66137847E-258  0.00000000E+000
  0.17251724E+003 -0.22907651E-257  0.00000000E+000
  0.17271726E+003 -0.79165021E-257  0.00000000E+000
  0.17291728E+003 -0.27296942E-256  0.00000000E+000
  0.17311730E+003 -0.93913514E-256  0.00000000E+000
