 -0.10874061E+002  0.13071788E-068
 -0.10870376E+002  0.10988655E-068
 -0.10866691E+002  0.69043264E-069
 -0.10863006E+002  0.49378306E-070
 -0.10859321E+002 -0.83409465E-069
 -0.10855636E+002 -0.18622595E-068
 -0.10851951E+002 -0.29062742E-068
 -0.10848266E+002 -0.38389645E-068
 -0.10844582E+002 -0.45348544E-068
 -0.10840897E+002 -0.48701901E-068
 -0.10837212E+002 -0.47229635E-068
 -0.10833527E+002 -0.39729370E-068
 -0.10829842E+002 -0.25016676E-068
 -0.10826157E+002 -0.19253154E-069
 -0.10822472E+002  0.29903640E-068
 -0.10818787E+002  0.66954778E-068
 -0.10815103E+002  0.10457805E-067
 -0.10811418E+002  0.13818918E-067
 -0.10807733E+002  0.16327088E-067
 -0.10804048E+002  0.17537378E-067
 -0.10800363E+002  0.17011739E-067
 -0.10796678E+002  0.14319102E-067
 -0.10792993E+002  0.90354753E-068
 -0.10789309E+002  0.74403931E-069
 -0.10785624E+002 -0.10685837E-067
 -0.10781939E+002 -0.23993409E-067
 -0.10778254E+002 -0.37505746E-067
 -0.10774569E+002 -0.49575834E-067
 -0.10770884E+002 -0.58583075E-067
 -0.10767199E+002 -0.62933651E-067
 -0.10763514E+002 -0.61060891E-067
 -0.10759830E+002 -0.51425637E-067
 -0.10756145E+002 -0.32516619E-067
 -0.10752460E+002 -0.28508290E-068
 -0.10748775E+002  0.38043640E-067
 -0.10745090E+002  0.85660672E-067
 -0.10741405E+002  0.13400319E-066
 -0.10737720E+002  0.17717621E-066
 -0.10734035E+002  0.20938883E-066
 -0.10730351E+002  0.22495569E-066
 -0.10726666E+002  0.21829835E-066
 -0.10722981E+002  0.18394676E-066
 -0.10719296E+002  0.11654072E-066
 -0.10715611E+002  0.10831306E-067
 -0.10711926E+002 -0.13487185E-066
 -0.10708241E+002 -0.30452487E-066
 -0.10704556E+002 -0.47671732E-066
 -0.10700872E+002 -0.63044057E-066
 -0.10697187E+002 -0.74509601E-066
 -0.10693502E+002 -0.80050055E-066
 -0.10689817E+002 -0.77689213E-066
 -0.10686132E+002 -0.65493535E-066
 -0.10682447E+002 -0.41572709E-066
 -0.10678762E+002 -0.40802177E-067
 -0.10675077E+002  0.47583450E-066
 -0.10671393E+002  0.10773089E-065
 -0.10667708E+002  0.16875398E-065
 -0.10664023E+002  0.22320269E-065
 -0.10660338E+002  0.26378837E-065
 -0.10656653E+002  0.28338586E-065
 -0.10652968E+002  0.27503569E-065
 -0.10649283E+002  0.23194620E-065
 -0.10645598E+002  0.14749574E-065
 -0.10641914E+002  0.15234905E-066
 -0.10638229E+002 -0.16693764E-065
 -0.10634544E+002 -0.37896164E-065
 -0.10630859E+002 -0.59394802E-065
 -0.10627174E+002 -0.78562932E-065
 -0.10623489E+002 -0.92837276E-065
 -0.10619804E+002 -0.99718853E-065
 -0.10616119E+002 -0.96773811E-065
 -0.10612435E+002 -0.81634269E-065
 -0.10608750E+002 -0.51999164E-065
 -0.10605065E+002 -0.56351054E-066
 -0.10601380E+002  0.58183913E-065
 -0.10597695E+002  0.13242345E-064
 -0.10594010E+002  0.20764017E-064
 -0.10590325E+002  0.27463501E-064
 -0.10586640E+002  0.32445831E-064
 -0.10582956E+002  0.34841306E-064
 -0.10579271E+002  0.33805809E-064
 -0.10575586E+002  0.28521136E-064
 -0.10571901E+002  0.18195319E-064
 -0.10568216E+002  0.20629588E-065
 -0.10564531E+002 -0.20122273E-064
 -0.10560846E+002 -0.45910413E-064
 -0.10557161E+002 -0.72009723E-064
 -0.10553477E+002 -0.95224378E-064
 -0.10549792E+002 -0.11245649E-063
 -0.10546107E+002 -0.12070736E-063
 -0.10542422E+002 -0.11707869E-063
 -0.10538737E+002 -0.98773896E-064
 -0.10535052E+002 -0.63099300E-064
 -0.10531367E+002 -0.74654472E-065
 -0.10527683E+002  0.68943878E-064
 -0.10523998E+002  0.15766471E-063
 -0.10520313E+002  0.24732525E-063
 -0.10516628E+002  0.32693003E-063
 -0.10512943E+002  0.38586778E-063
 -0.10509258E+002  0.41391628E-063
 -0.10505573E+002  0.40124708E-063
 -0.10501888E+002  0.33843036E-063
 -0.10498204E+002  0.21643976E-063
 -0.10494519E+002  0.26657269E-064
 -0.10490834E+002 -0.23353518E-063
 -0.10487149E+002 -0.53518074E-063
 -0.10483464E+002 -0.83942138E-063
 -0.10479779E+002 -0.11088743E-062
 -0.10476094E+002 -0.13076628E-062
 -0.10472409E+002 -0.14014342E-062
 -0.10468725E+002 -0.13573788E-062
 -0.10465040E+002 -0.11442477E-062
 -0.10461355E+002 -0.73237186E-063
 -0.10457670E+002 -0.93680639E-064
 -0.10453985E+002  0.77983178E-063
 -0.10450300E+002  0.17902782E-062
 -0.10446615E+002  0.28066767E-062
 -0.10442930E+002  0.37038236E-062
 -0.10439246E+002  0.43624115E-062
 -0.10435561E+002  0.46690993E-062
 -0.10431876E+002  0.45165824E-062
 -0.10428191E+002  0.38036631E-062
 -0.10424506E+002  0.24353219E-062
 -0.10420821E+002  0.32278807E-063
 -0.10417136E+002 -0.25565865E-062
 -0.10413451E+002 -0.58768450E-062
 -0.10409767E+002 -0.92041123E-062
 -0.10406082E+002 -0.12127126E-061
 -0.10402397E+002 -0.14257681E-061
 -0.10398712E+002 -0.15230899E-061
 -0.10395027E+002 -0.14705494E-061
 -0.10391342E+002 -0.12364043E-061
 -0.10387657E+002 -0.79132505E-062
 -0.10383972E+002 -0.10842255E-062
 -0.10380288E+002  0.81781108E-062
 -0.10376603E+002  0.18809311E-061
 -0.10372918E+002  0.29405027E-061
 -0.10369233E+002  0.38649308E-061
 -0.10365548E+002  0.45316266E-061
 -0.10361863E+002  0.48271091E-061
 -0.10358178E+002  0.46471064E-061
 -0.10354493E+002  0.38966571E-061
 -0.10350809E+002  0.24902129E-061
 -0.10347124E+002  0.35174020E-062
 -0.10343439E+002 -0.25273868E-061
 -0.10339754E+002 -0.58085738E-061
 -0.10336069E+002 -0.90516367E-061
 -0.10332384E+002 -0.11850909E-060
 -0.10328699E+002 -0.13835854E-060
 -0.10325014E+002 -0.14671450E-060
 -0.10321330E+002 -0.14058566E-060
 -0.10317645E+002 -0.11734354E-060
 -0.10313960E+002 -0.74726248E-061
 -0.10310275E+002 -0.10842379E-061
 -0.10306590E+002  0.74149046E-061
 -0.10302905E+002  0.16987228E-060
 -0.10299220E+002  0.26317264E-060
 -0.10295536E+002  0.34224169E-060
 -0.10291851E+002  0.39663926E-060
 -0.10288166E+002  0.41730774E-060
 -0.10284481E+002  0.39658640E-060
 -0.10280796E+002  0.32822566E-060
 -0.10277111E+002  0.20740136E-060
 -0.10273426E+002  0.30729052E-061
 -0.10269741E+002 -0.19926909E-060
 -0.10266057E+002 -0.45257227E-060
 -0.10262372E+002 -0.69283355E-060
 -0.10258687E+002 -0.88894886E-060
 -0.10255002E+002 -0.10151336E-059
 -0.10251317E+002 -0.10509756E-059
 -0.10247632E+002 -0.98148817E-060
 -0.10243947E+002 -0.79716294E-060
 -0.10240262E+002 -0.49402228E-060
 -0.10236578E+002 -0.73671891E-061
 -0.10232893E+002  0.44677871E-060
 -0.10229208E+002  0.98873139E-060
 -0.10225523E+002  0.14660879E-059
 -0.10221838E+002  0.18131335E-059
 -0.10218153E+002  0.19847926E-059
 -0.10214468E+002  0.19568238E-059
 -0.10210783E+002  0.17260140E-059
 -0.10207099E+002  0.13103712E-059
 -0.10203414E+002  0.74931689E-060
 -0.10199729E+002  0.10387678E-060
 -0.10196044E+002 -0.53152564E-060
 -0.10192359E+002 -0.99183282E-060
 -0.10188674E+002 -0.11479477E-059
 -0.10184989E+002 -0.94987366E-060
 -0.10181304E+002 -0.42751734E-060
 -0.10177620E+002  0.30860325E-060
 -0.10173935E+002  0.10666564E-059
 -0.10170250E+002  0.15727993E-059
 -0.10166565E+002  0.14704861E-059
 -0.10162880E+002  0.31978220E-060
 -0.10159195E+002 -0.23525577E-059
 -0.10155510E+002 -0.66714966E-059
 -0.10151825E+002 -0.12374756E-058
 -0.10148141E+002 -0.18893727E-058
 -0.10144456E+002 -0.25351212E-058
 -0.10140771E+002 -0.30558894E-058
 -0.10137086E+002 -0.33014825E-058
 -0.10133401E+002 -0.30900953E-058
 -0.10129716E+002 -0.22080664E-058
 -0.10126031E+002 -0.40963697E-059
 -0.10122346E+002  0.25293583E-058
 -0.10118662E+002  0.64680106E-058
 -0.10114977E+002  0.11021119E-057
 -0.10111292E+002  0.15685119E-057
 -0.10107607E+002  0.19837592E-057
 -0.10103922E+002  0.22736370E-057
 -0.10100237E+002  0.23518667E-057
 -0.10096552E+002  0.21200207E-057
 -0.10092867E+002  0.14674380E-057
 -0.10089183E+002  0.27114064E-058
 -0.10085498E+002 -0.15711453E-057
 -0.10081813E+002 -0.39353833E-057
 -0.10078128E+002 -0.65671689E-057
 -0.10074443E+002 -0.91664794E-057
 -0.10070758E+002 -0.11387651E-056
 -0.10067073E+002 -0.12839074E-056
 -0.10063389E+002 -0.13082895E-056
 -0.10059704E+002 -0.11634720E-056
 -0.10056019E+002 -0.79633375E-057
 -0.10052334E+002 -0.14904315E-057
 -0.10048649E+002  0.82381802E-057
 -0.10044964E+002  0.20488165E-056
 -0.10041279E+002  0.33885261E-056
 -0.10037594E+002  0.46879888E-056
 -0.10033910E+002  0.57747793E-056
 -0.10030225E+002  0.64589042E-056
 -0.10026540E+002  0.65327038E-056
 -0.10022855E+002  0.57707576E-056
 -0.10019170E+002  0.39297918E-056
 -0.10015485E+002  0.74859173E-057
 -0.10011800E+002 -0.39704184E-056
 -0.10008115E+002 -0.98504030E-056
 -0.10004431E+002 -0.16215928E-055
 -0.10000746E+002 -0.22324397E-055
 -0.99970608E+001 -0.27366621E-055
 -0.99933759E+001 -0.30466497E-055
 -0.99896910E+001 -0.30680709E-055
 -0.99860062E+001 -0.26998436E-055
 -0.99823213E+001 -0.18341081E-055
 -0.99786364E+001 -0.35620102E-056
 -0.99749515E+001  0.18184187E-055
 -0.99712667E+001  0.45103360E-055
 -0.99675818E+001  0.74055117E-055
 -0.99638969E+001  0.10164272E-054
 -0.99602121E+001  0.12421662E-054
 -0.99565272E+001  0.13787358E-054
 -0.99528423E+001  0.13845579E-054
 -0.99491574E+001  0.12155013E-054
 -0.99454726E+001  0.82487398E-055
 -0.99417877E+001  0.16341739E-055
 -0.99381028E+001 -0.80454997E-055
 -0.99344179E+001 -0.19974991E-054
 -0.99307331E+001 -0.32747109E-054
 -0.99270482E+001 -0.44857225E-054
 -0.99233633E+001 -0.54705216E-054
 -0.99196784E+001 -0.60595257E-054
 -0.99159936E+001 -0.60735630E-054
 -0.99123087E+001 -0.53238570E-054
 -0.99086238E+001 -0.36120135E-054
 -0.99049390E+001 -0.73001113E-055
 -0.99012541E+001  0.34709836E-054
 -0.98975692E+001  0.86322135E-054
 -0.98938843E+001  0.14139686E-053
 -0.98901995E+001  0.19342552E-053
 -0.98865146E+001  0.23554095E-053
 -0.98828297E+001  0.26051714E-053
 -0.98791448E+001  0.26076906E-053
 -0.98754600E+001  0.22835270E-053
 -0.98717751E+001  0.15496523E-053
 -0.98680902E+001  0.31945211E-054
 -0.98644054E+001 -0.14685104E-053
 -0.98607205E+001 -0.36600820E-053
 -0.98570356E+001 -0.59927669E-053
 -0.98533507E+001 -0.81902058E-053
 -0.98496659E+001 -0.99626599E-053
 -0.98459810E+001 -0.11007024E-052
 -0.98422961E+001 -0.11006846E-052
 -0.98386112E+001 -0.96323453E-053
 -0.98349264E+001 -0.65404448E-053
 -0.98312415E+001 -0.13747983E-053
 -0.98275566E+001  0.61158843E-053
 -0.98238717E+001  0.15281483E-052
 -0.98201869E+001  0.25017973E-052
 -0.98165020E+001  0.34169470E-052
 -0.98128171E+001  0.41530502E-052
 -0.98091323E+001  0.45846145E-052
 -0.98054474E+001  0.45812182E-052
 -0.98017625E+001  0.40075274E-052
 -0.97980776E+001  0.27233159E-052
 -0.97943928E+001  0.58348658E-053
 -0.97907079E+001 -0.25138905E-052
 -0.97870230E+001 -0.62987464E-052
 -0.97833381E+001 -0.10312964E-051
 -0.97796533E+001 -0.14079146E-051
 -0.97759684E+001 -0.17101655E-051
 -0.97722835E+001 -0.18866704E-051
 -0.97685987E+001 -0.18842452E-051
 -0.97649138E+001 -0.16479110E-051
 -0.97612289E+001 -0.11209056E-051
 -0.97575440E+001 -0.24469562E-052
 -0.97538592E+001  0.10217404E-051
 -0.97501743E+001  0.25676205E-051
 -0.97464894E+001  0.42050238E-051
 -0.97428045E+001  0.57389132E-051
 -0.97391197E+001  0.69676041E-051
 -0.97354348E+001  0.76828145E-051
 -0.97317499E+001  0.76697172E-051
 -0.97280650E+001  0.67069973E-051
 -0.97243802E+001  0.45669119E-051
 -0.97206953E+001  0.10153547E-051
 -0.97170104E+001 -0.41115153E-051
 -0.97133256E+001 -0.10364202E-050
 -0.97096407E+001 -0.16979615E-050
 -0.97059558E+001 -0.23168629E-050
 -0.97022709E+001 -0.28118166E-050
 -0.96985861E+001 -0.30991451E-050
 -0.96949012E+001 -0.30928281E-050
 -0.96912163E+001 -0.27045310E-050
 -0.96875314E+001 -0.18436352E-050
 -0.96838466E+001 -0.41726991E-051
 -0.96801617E+001  0.16395137E-050
 -0.96764768E+001  0.41460946E-050
 -0.96727919E+001  0.67954314E-050
 -0.96691071E+001  0.92710629E-050
 -0.96654222E+001  0.11248018E-049
 -0.96617373E+001  0.12392944E-049
 -0.96580525E+001  0.12364234E-049
 -0.96543676E+001  0.10812168E-049
 -0.96506827E+001  0.73790600E-050
 -0.96469978E+001  0.16994051E-050
 -0.96433130E+001 -0.64823139E-050
 -0.96396281E+001 -0.16446715E-049
 -0.96359432E+001 -0.26968869E-049
 -0.96322583E+001 -0.36790225E-049
 -0.96285735E+001 -0.44622559E-049
 -0.96248886E+001 -0.49148571E-049
 -0.96212037E+001 -0.49022510E-049
 -0.96175189E+001 -0.42870822E-049
 -0.96138340E+001 -0.29292834E-049
 -0.96101491E+001 -0.68614688E-050
 -0.96064642E+001  0.25420637E-049
 -0.96027794E+001  0.64712082E-049
 -0.95990945E+001  0.10616576E-048
 -0.95954096E+001  0.14481669E-048
 -0.95917247E+001  0.17559899E-048
 -0.95880399E+001  0.19334860E-048
 -0.95843550E+001  0.19280619E-048
 -0.95806701E+001  0.16862018E-048
 -0.95769852E+001  0.11534987E-048
 -0.95733004E+001  0.27468704E-049
 -0.95696155E+001 -0.98883974E-049
 -0.95659306E+001 -0.25257499E-048
 -0.95622458E+001 -0.41457715E-048
 -0.95585609E+001 -0.56545998E-048
 -0.95548760E+001 -0.68546158E-048
 -0.95511911E+001 -0.75450139E-048
 -0.95475063E+001 -0.75219350E-048
 -0.95438214E+001 -0.65785994E-048
 -0.95401365E+001 -0.45054436E-048
 -0.95364516E+001 -0.10902613E-048
 -0.95327668E+001  0.38150813E-048
 -0.95290819E+001  0.97778736E-048
 -0.95253970E+001  0.16057276E-047
 -0.95217122E+001  0.21899097E-047
 -0.95180273E+001  0.26538786E-047
 -0.95143424E+001  0.29201976E-047
 -0.95106575E+001  0.29105033E-047
 -0.95069727E+001  0.25455622E-047
 -0.95032878E+001  0.17453285E-047
 -0.94996029E+001  0.42900394E-048
 -0.94959180E+001 -0.14597656E-047
 -0.94922332E+001 -0.37541780E-047
 -0.94885483E+001 -0.61681436E-047
 -0.94848634E+001 -0.84113188E-047
 -0.94811785E+001 -0.10190342E-046
 -0.94774937E+001 -0.11209061E-046
 -0.94738088E+001 -0.11168766E-046
 -0.94701239E+001 -0.97684258E-047
 -0.94664391E+001 -0.67049344E-047
 -0.94627542E+001 -0.16733597E-047
 -0.94590693E+001  0.55386946E-047
 -0.94553844E+001  0.14293447E-046
 -0.94516996E+001  0.23495211E-046
 -0.94480147E+001  0.32035553E-046
 -0.94443298E+001  0.38798346E-046
 -0.94406449E+001  0.42660720E-046
 -0.94369601E+001  0.42494043E-046
 -0.94332752E+001  0.37164923E-046
 -0.94295903E+001  0.25536226E-046
 -0.94259054E+001  0.64681269E-047
 -0.94222206E+001 -0.20831611E-046
 -0.94185357E+001 -0.53944434E-046
 -0.94148508E+001 -0.88709835E-046
 -0.94111660E+001 -0.12093307E-045
 -0.94074811E+001 -0.14640567E-045
 -0.94037962E+001 -0.16090939E-045
 -0.94001113E+001 -0.16022036E-045
 -0.93964265E+001 -0.14011323E-045
 -0.93927416E+001 -0.96365478E-046
 -0.93890567E+001 -0.24761750E-046
 -0.93853718E+001  0.77618025E-046
 -0.93816870E+001  0.20168094E-045
 -0.93780021E+001  0.33177221E-045
 -0.93743172E+001  0.45216601E-045
 -0.93706324E+001  0.54714786E-045
 -0.93669475E+001  0.60103136E-045
 -0.93632626E+001  0.59817523E-045
 -0.93595777E+001  0.52300077E-045
 -0.93558929E+001  0.36000973E-045
 -0.93522080E+001  0.93802470E-046
 -0.93485231E+001 -0.28623395E-045
 -0.93448382E+001 -0.74622634E-045
 -0.93411534E+001 -0.12278538E-044
 -0.93374685E+001 -0.16727711E-044
 -0.93337836E+001 -0.20229363E-044
 -0.93300987E+001 -0.22206810E-044
 -0.93264139E+001 -0.22087810E-044
 -0.93227290E+001 -0.19305288E-044
 -0.93190441E+001 -0.13298082E-044
 -0.93153593E+001 -0.35116974E-045
 -0.93116744E+001  0.10433049E-044
 -0.93079895E+001  0.27286973E-044
 -0.93043046E+001  0.44901583E-044
 -0.93006198E+001  0.61137698E-044
 -0.92969349E+001  0.73878363E-044
 -0.92932500E+001  0.81031671E-044
 -0.92895651E+001  0.80533608E-044
 -0.92858803E+001  0.70350920E-044
 -0.92821954E+001  0.48484006E-044
 -0.92785105E+001  0.12969827E-044
 -0.92748257E+001 -0.37519776E-044
 -0.92711408E+001 -0.98432529E-044
 -0.92674559E+001 -0.16195655E-043
 -0.92637710E+001 -0.22035608E-043
 -0.92600862E+001 -0.26602112E-043
 -0.92564013E+001 -0.29147839E-043
 -0.92527164E+001 -0.28940236E-043
 -0.92490315E+001 -0.25262629E-043
 -0.92453467E+001 -0.17415347E-043
 -0.92416618E+001 -0.47168398E-044
 -0.92379769E+001  0.13287262E-043
 -0.92342920E+001  0.34959998E-043
 -0.92306072E+001  0.57502608E-043
 -0.92269223E+001  0.78161002E-043
 -0.92232374E+001  0.94244596E-043
 -0.92195526E+001  0.10313052E-042
 -0.92158677E+001  0.10226788E-042
 -0.92121828E+001  0.89181985E-043
 -0.92084979E+001  0.61478688E-043
 -0.92048131E+001  0.16848659E-043
 -0.92011282E+001 -0.46215185E-043
 -0.91974433E+001 -0.12191447E-042
 -0.91937584E+001 -0.20039274E-042
 -0.91900736E+001 -0.27202392E-042
 -0.91863887E+001 -0.32748259E-042
 -0.91827038E+001 -0.35776018E-042
 -0.91790190E+001 -0.35418118E-042
 -0.91753341E+001 -0.30841944E-042
 -0.91716492E+001 -0.21251450E-042
 -0.91679643E+001 -0.58888096E-043
 -0.91642795E+001  0.15724735E-042
 -0.91605946E+001  0.41571190E-042
 -0.91569097E+001  0.68250632E-042
 -0.91532248E+001  0.92473914E-042
 -0.91495400E+001  0.11108842E-041
 -0.91458551E+001  0.12108423E-041
 -0.91421702E+001  0.11960025E-041
 -0.91384853E+001  0.10393043E-041
 -0.91348005E+001  0.71529921E-042
 -0.91311156E+001  0.20021324E-042
 -0.91274307E+001 -0.52019014E-042
 -0.91237459E+001 -0.13771688E-041
 -0.91200610E+001 -0.22564785E-041
 -0.91163761E+001 -0.30489701E-041
 -0.91126912E+001 -0.36515122E-041
 -0.91090064E+001 -0.39672234E-041
 -0.91053215E+001 -0.39057080E-041
 -0.91016366E+001 -0.33832838E-041
 -0.90979517E+001 -0.23232049E-041
 -0.90942669E+001 -0.65588384E-042
 -0.90905820E+001  0.16564065E-041
 -0.90868971E+001  0.43858997E-041
 -0.90832122E+001  0.71620240E-041
 -0.90795274E+001  0.96368973E-041
 -0.90758425E+001  0.11488495E-040
 -0.90721576E+001  0.12421462E-040
 -0.90684728E+001  0.12167907E-040
 -0.90647879E+001  0.10488188E-040
 -0.90611030E+001  0.71716783E-041
 -0.90574181E+001  0.20375175E-041
 -0.90537333E+001 -0.49919283E-041
 -0.90500484E+001 -0.13190034E-040
 -0.90463635E+001 -0.21413436E-040
 -0.90426786E+001 -0.28616577E-040
 -0.90389938E+001 -0.33862034E-040
 -0.90353089E+001 -0.36323249E-040
 -0.90316240E+001 -0.35287188E-040
 -0.90279392E+001 -0.30156936E-040
 -0.90242543E+001 -0.20454207E-040
 -0.90205694E+001 -0.58217797E-041
 -0.90168845E+001  0.13776355E-040
 -0.90131997E+001  0.36143207E-040
 -0.90095148E+001  0.58013608E-040
 -0.90058299E+001  0.76533079E-040
 -0.90021450E+001  0.89289143E-040
 -0.89984602E+001  0.94320071E-040
 -0.89947753E+001  0.90123303E-040
 -0.89910904E+001  0.75663524E-040
 -0.89874055E+001  0.50380379E-040
 -0.89837207E+001  0.14195817E-040
 -0.89800358E+001 -0.32025872E-040
 -0.89763509E+001 -0.82184570E-040
 -0.89726661E+001 -0.12818941E-039
 -0.89689812E+001 -0.16363529E-039
 -0.89652963E+001 -0.18388628E-039
 -0.89616114E+001 -0.18610141E-039
 -0.89579266E+001 -0.16925898E-039
 -0.89542417E+001 -0.13417926E-039
 -0.89505568E+001 -0.83545473E-040
 -0.89468719E+001 -0.21923172E-040
 -0.89431871E+001  0.43614373E-040
 -0.89395022E+001  0.98688001E-040
 -0.89358173E+001  0.12949199E-039
 -0.89321325E+001  0.12899719E-039
 -0.89284476E+001  0.97111901E-040
 -0.89247627E+001  0.40746062E-040
 -0.89210778E+001 -0.26132053E-040
 -0.89173930E+001 -0.82446913E-040
 -0.89137081E+001 -0.99974833E-040
 -0.89100232E+001 -0.43311386E-040
 -0.89063383E+001  0.12838966E-039
 -0.89026535E+001  0.43589927E-039
 -0.88989686E+001  0.86645414E-039
 -0.88952837E+001  0.13806266E-038
 -0.88915988E+001  0.19123870E-038
 -0.88879140E+001  0.23690168E-038
 -0.88842291E+001  0.26310551E-038
 -0.88805442E+001  0.25522805E-038
 -0.88768594E+001  0.19597290E-038
 -0.88731745E+001  0.65374871E-039
 -0.88694896E+001 -0.15706624E-038
 -0.88658047E+001 -0.46645589E-038
 -0.88621199E+001 -0.83337256E-038
 -0.88584350E+001 -0.12181425E-037
 -0.88547501E+001 -0.15711452E-037
 -0.88510652E+001 -0.18328489E-037
 -0.88473804E+001 -0.19338620E-037
 -0.88436955E+001 -0.17949996E-037
 -0.88400106E+001 -0.13273659E-037
 -0.88363257E+001 -0.43245368E-038
 -0.88326409E+001  0.98462374E-038
 -0.88289560E+001  0.28580260E-037
 -0.88252711E+001  0.49856996E-037
 -0.88215863E+001  0.71271875E-037
 -0.88179014E+001  0.90059403E-037
 -0.88142165E+001  0.10309753E-036
 -0.88105316E+001  0.10691272E-036
 -0.88068468E+001  0.97685643E-037
 -0.88031619E+001  0.71257659E-037
 -0.87994770E+001  0.23137955E-037
 -0.87957921E+001 -0.50821852E-037
 -0.87921073E+001 -0.14641841E-036
 -0.87884224E+001 -0.25276073E-036
 -0.87847375E+001 -0.35756517E-036
 -0.87810527E+001 -0.44728912E-036
 -0.87773678E+001 -0.50715962E-036
 -0.87736829E+001 -0.52120418E-036
 -0.87699980E+001 -0.47228377E-036
 -0.87663132E+001 -0.34212800E-036
 -0.87626283E+001 -0.11137262E-036
 -0.87589434E+001  0.23733505E-036
 -0.87552585E+001  0.68213241E-036
 -0.87515737E+001  0.11706918E-035
 -0.87478888E+001  0.16458133E-035
 -0.87442039E+001  0.20460950E-035
 -0.87405190E+001  0.23060824E-035
 -0.87368342E+001  0.23564264E-035
 -0.87331493E+001  0.21240516E-035
 -0.87294644E+001  0.15323332E-035
 -0.87257796E+001  0.50128425E-036
 -0.87220947E+001 -0.10390339E-035
 -0.87184098E+001 -0.29859708E-035
 -0.87147249E+001 -0.51051848E-035
 -0.87110401E+001 -0.71460177E-035
 -0.87073552E+001 -0.88446523E-035
 -0.87036703E+001 -0.99248511E-035
 -0.86999854E+001 -0.10098734E-034
 -0.86963006E+001 -0.90675948E-035
 -0.86926157E+001 -0.65227637E-035
 -0.86889308E+001 -0.21465054E-035
 -0.86852460E+001  0.43327976E-035
 -0.86815611E+001  0.12463225E-034
 -0.86778762E+001  0.21247513E-034
 -0.86741913E+001  0.29637376E-034
 -0.86705065E+001  0.36547702E-034
 -0.86668216E+001  0.40860097E-034
 -0.86631367E+001  0.41426581E-034
 -0.86594518E+001  0.37073460E-034
 -0.86557670E+001  0.26605423E-034
 -0.86520821E+001  0.88096374E-035
 -0.86483972E+001 -0.17326782E-034
 -0.86447123E+001 -0.49908099E-034
 -0.86410275E+001 -0.84868783E-034
 -0.86373426E+001 -0.11800260E-033
 -0.86336577E+001 -0.14502329E-033
 -0.86299729E+001 -0.16157984E-033
 -0.86262880E+001 -0.16327198E-033
 -0.86226031E+001 -0.14566605E-033
 -0.86189182E+001 -0.10431119E-033
 -0.86152334E+001 -0.34755797E-034
 -0.86115485E+001  0.66627787E-034
 -0.86078636E+001  0.19222498E-033
 -0.86041787E+001  0.32611003E-033
 -0.86004939E+001  0.45204834E-033
 -0.85968090E+001  0.55374380E-033
 -0.85931241E+001  0.61490155E-033
 -0.85894393E+001  0.61929201E-033
 -0.85857544E+001  0.55081612E-033
 -0.85820695E+001  0.39357190E-033
 -0.85783846E+001  0.13192223E-033
 -0.85746998E+001 -0.24649515E-033
 -0.85710149E+001 -0.71222045E-033
 -0.85673300E+001 -0.12051827E-032
 -0.85636451E+001 -0.16650789E-032
 -0.85599603E+001 -0.20323527E-032
 -0.85562754E+001 -0.22484519E-032
 -0.85525905E+001 -0.22560920E-032
 -0.85489056E+001 -0.19995239E-032
 -0.85452208E+001 -0.14248072E-032
 -0.85415359E+001 -0.48008831E-033
 -0.85378510E+001  0.87385936E-033
 -0.85341662E+001  0.25270939E-032
 -0.85304813E+001  0.42620515E-032
 -0.85267964E+001  0.58642477E-032
 -0.85231115E+001  0.71259984E-032
 -0.85194267E+001  0.78474220E-032
 -0.85157418E+001  0.78374316E-032
 -0.85120569E+001  0.69147204E-032
 -0.85083720E+001  0.49087369E-032
 -0.85046872E+001  0.16606504E-032
 -0.85010023E+001 -0.29417263E-032
 -0.84973174E+001 -0.85054108E-032
 -0.84936325E+001 -0.14280577E-031
 -0.84899477E+001 -0.19544199E-031
 -0.84862628E+001 -0.23613300E-031
 -0.84825779E+001 -0.25848506E-031
 -0.84788931E+001 -0.25657564E-031
 -0.84752082E+001 -0.22498813E-031
 -0.84715233E+001 -0.15884605E-031
 -0.84678384E+001 -0.53846720E-032
 -0.84641536E+001  0.92653280E-032
 -0.84604687E+001  0.26727111E-031
 -0.84567838E+001  0.44569185E-031
 -0.84530989E+001  0.60516471E-031
 -0.84494141E+001  0.72494992E-031
 -0.84457292E+001  0.78644225E-031
 -0.84420443E+001  0.77329237E-031
 -0.84383595E+001  0.67152583E-031
 -0.84346746E+001  0.46965970E-031
 -0.84309897E+001  0.15881668E-031
 -0.84273048E+001 -0.26421350E-031
 -0.84236200E+001 -0.75650378E-031
 -0.84199351E+001 -0.12457846E-030
 -0.84162502E+001 -0.16676783E-030
 -0.84125653E+001 -0.19670819E-030
 -0.84088805E+001 -0.20985560E-030
 -0.84051956E+001 -0.20266901E-030
 -0.84015107E+001 -0.17264459E-030
 -0.83978258E+001 -0.11834756E-030
 -0.83941410E+001 -0.39441599E-031
 -0.83904561E+001  0.62596936E-031
 -0.83867712E+001  0.17520319E-030
 -0.83830864E+001  0.27995623E-030
 -0.83794015E+001  0.36204556E-030
 -0.83757166E+001  0.41062845E-030
 -0.83720317E+001  0.41892919E-030
 -0.83683469E+001  0.38432831E-030
 -0.83646620E+001  0.30844113E-030
 -0.83609771E+001  0.19718559E-030
