  0.99909982E+002  0.91192381E-285  0.00000000E+000
  0.10011000E+003  0.48647047E-284  0.00000000E+000
  0.10031002E+003  0.25862442E-283  0.00000000E+000
  0.10051004E+003  0.13690692E-282  0.00000000E+000
  0.10071006E+003  0.72209236E-282  0.00000000E+000
  0.10091008E+003  0.37930099E-281  0.00000000E+000
  0.10111010E+003  0.19848858E-280  0.00000000E+000
  0.10131012E+003  0.10345635E-279  0.00000000E+000
  0.10151014E+003  0.53717730E-279  0.00000000E+000
  0.10171016E+003  0.27782889E-278  0.00000000E+000
  0.10191018E+003  0.14314350E-277  0.00000000E+000
  0.10211020E+003  0.73466045E-277  0.00000000E+000
  0.10231022E+003  0.37561393E-276  0.00000000E+000
  0.10251024E+003  0.19130923E-275  0.00000000E+000
  0.10271026E+003  0.97069173E-275  0.00000000E+000
  0.10291028E+003  0.49066288E-274  0.00000000E+000
  0.10311030E+003  0.24708724E-273  0.00000000E+000
  0.10331032E+003  0.12396254E-272  0.00000000E+000
  0.10351034E+003  0.61959926E-272  0.00000000E+000
  0.10371036E+003  0.30854596E-271  0.00000000E+000
  0.10391038E+003  0.15308184E-270  0.00000000E+000
  0.10411040E+003  0.75671096E-270  0.00000000E+000
  0.10431042E+003  0.37268703E-269  0.00000000E+000
  0.10451044E+003  0.18288286E-268  0.00000000E+000
  0.10471046E+003  0.89419204E-268  0.00000000E+000
  0.10491048E+003  0.43566386E-267  0.00000000E+000
  0.10511050E+003  0.21151459E-266  0.00000000E+000
  0.10531052E+003  0.10232957E-265  0.00000000E+000
  0.10551054E+003  0.49332873E-265  0.00000000E+000
  0.10571056E+003  0.23700033E-264  0.00000000E+000
  0.10591058E+003  0.11345940E-263  0.00000000E+000
  0.10611060E+003  0.54126880E-263  0.00000000E+000
  0.10631062E+003  0.25731658E-262  0.00000000E+000
  0.10651064E+003  0.12190075E-261  0.00000000E+000
  0.10671066E+003  0.57547979E-261  0.00000000E+000
  0.10691068E+003  0.27073251E-260  0.00000000E+000
  0.10711070E+003  0.12692259E-259  0.00000000E+000
  0.10731072E+003  0.59296296E-259  0.00000000E+000
  0.10751074E+003  0.27606317E-258  0.00000000E+000
  0.10771076E+003  0.12808086E-257  0.00000000E+000
  0.10791078E+003  0.59218556E-257  0.00000000E+000
  0.10811080E+003  0.27285544E-256  0.00000000E+000
  0.10831082E+003  0.12528886E-255  0.00000000E+000
  0.10851084E+003  0.57332595E-255  0.00000000E+000
  0.10871086E+003  0.26145965E-254  0.00000000E+000
  0.10891088E+003  0.11883016E-253  0.00000000E+000
  0.10911090E+003  0.53823616E-253  0.00000000E+000
  0.10931092E+003  0.24296780E-252  0.00000000E+000
  0.10951094E+003  0.10931000E-251  0.00000000E+000
  0.10971096E+003  0.49013085E-251  0.00000000E+000
  0.10991098E+003  0.21903369E-250  0.00000000E+000
  0.11011100E+003  0.97557824E-250  0.00000000E+000
  0.11031102E+003  0.43308294E-249  0.00000000E+000
  0.11051104E+003  0.19162097E-248  0.00000000E+000
  0.11071106E+003  0.84505103E-248  0.00000000E+000
  0.11091108E+003  0.37144573E-247  0.00000000E+000
  0.11111110E+003  0.16273635E-246  0.00000000E+000
  0.11131112E+003  0.71065676E-246  0.00000000E+000
  0.11151114E+003  0.30935111E-245  0.00000000E+000
  0.11171116E+003  0.13423530E-244  0.00000000E+000
  0.11191118E+003  0.58064151E-244  0.00000000E+000
  0.11211120E+003  0.25036769E-243  0.00000000E+000
  0.11231122E+003  0.10761669E-242  0.00000000E+000
  0.11251124E+003  0.46112020E-242  0.00000000E+000
  0.11271126E+003  0.19696258E-241  0.00000000E+000
  0.11291128E+003  0.83866787E-241  0.00000000E+000
  0.11311130E+003  0.35598742E-240  0.00000000E+000
  0.11331132E+003  0.15063271E-239  0.00000000E+000
  0.11351134E+003  0.63539761E-239  0.00000000E+000
  0.11371136E+003  0.26718698E-238  0.00000000E+000
  0.11391138E+003  0.11200318E-237  0.00000000E+000
  0.11411140E+003  0.46805075E-237  0.00000000E+000
  0.11431142E+003  0.19498688E-236  0.00000000E+000
  0.11451144E+003  0.80978608E-236  0.00000000E+000
  0.11471146E+003  0.33526684E-235  0.00000000E+000
  0.11491148E+003  0.13837876E-234  0.00000000E+000
  0.11511150E+003  0.56939050E-234  0.00000000E+000
  0.11531152E+003  0.23356976E-233  0.00000000E+000
  0.11551154E+003  0.95519597E-233  0.00000000E+000
  0.11571156E+003  0.38944114E-232  0.00000000E+000
  0.11591158E+003  0.15829559E-231  0.00000000E+000
  0.11611160E+003  0.64147191E-231  0.00000000E+000
  0.11631162E+003  0.25916277E-230  0.00000000E+000
  0.11651164E+003  0.10438976E-229  0.00000000E+000
  0.11671166E+003  0.41921589E-229  0.00000000E+000
  0.11691168E+003  0.16784797E-228  0.00000000E+000
  0.11711170E+003  0.67003407E-228  0.00000000E+000
  0.11731172E+003  0.26667588E-227  0.00000000E+000
  0.11751174E+003  0.10582301E-226  0.00000000E+000
  0.11771176E+003  0.41868668E-226  0.00000000E+000
  0.11791178E+003  0.16516338E-225  0.00000000E+000
  0.11811180E+003  0.64961917E-225  0.00000000E+000
  0.11831182E+003  0.25477087E-224  0.00000000E+000
  0.11851184E+003  0.99631120E-224  0.00000000E+000
  0.11871186E+003  0.38850526E-223  0.00000000E+000
  0.11891188E+003  0.15106282E-222  0.00000000E+000
  0.11911190E+003  0.58570507E-222  0.00000000E+000
  0.11931192E+003  0.22644512E-221  0.00000000E+000
  0.11951194E+003  0.87299397E-221  0.00000000E+000
  0.11971196E+003  0.33560277E-220  0.00000000E+000
  0.11991198E+003  0.12864933E-219  0.00000000E+000
  0.12011200E+003  0.49176649E-219  0.00000000E+000
  0.12031202E+003  0.18744831E-218  0.00000000E+000
  0.12051204E+003  0.71248748E-218  0.00000000E+000
  0.12071206E+003  0.27005239E-217  0.00000000E+000
  0.12091208E+003  0.10206952E-216  0.00000000E+000
  0.12111210E+003  0.38470130E-216  0.00000000E+000
  0.12131212E+003  0.14458834E-215  0.00000000E+000
  0.12151214E+003  0.54191055E-215  0.00000000E+000
  0.12171216E+003  0.20253936E-214  0.00000000E+000
  0.12191218E+003  0.75488652E-214  0.00000000E+000
  0.12211220E+003  0.28057399E-213  0.00000000E+000
  0.12231222E+003  0.10399436E-212  0.00000000E+000
  0.12251224E+003  0.38438995E-212  0.00000000E+000
  0.12271226E+003  0.14168940E-211  0.00000000E+000
  0.12291228E+003  0.52084567E-211  0.00000000E+000
  0.12311230E+003  0.19093711E-210  0.00000000E+000
  0.12331232E+003  0.69804651E-210  0.00000000E+000
  0.12351234E+003  0.25450374E-209  0.00000000E+000
  0.12371236E+003  0.92538553E-209  0.00000000E+000
  0.12391238E+003  0.33556196E-208  0.00000000E+000
  0.12411240E+003  0.12135197E-207  0.00000000E+000
  0.12431242E+003  0.43767066E-207  0.00000000E+000
  0.12451244E+003  0.15742612E-206  0.00000000E+000
  0.12471246E+003  0.56472486E-206  0.00000000E+000
  0.12491248E+003  0.20203641E-205  0.00000000E+000
  0.12511250E+003  0.72087030E-205  0.00000000E+000
  0.12531252E+003  0.25652974E-204  0.00000000E+000
  0.12551254E+003  0.91050376E-204  0.00000000E+000
  0.12571256E+003  0.32232280E-203  0.00000000E+000
  0.12591258E+003  0.11380657E-202  0.00000000E+000
  0.12611260E+003  0.40078582E-202  0.00000000E+000
  0.12631262E+003  0.14077571E-201  0.00000000E+000
  0.12651264E+003  0.49319097E-201  0.00000000E+000
  0.12671266E+003  0.17233608E-200  0.00000000E+000
  0.12691268E+003  0.60063783E-200  0.00000000E+000
  0.12711270E+003  0.20879800E-199  0.00000000E+000
  0.12731272E+003  0.72396739E-199  0.00000000E+000
  0.12751274E+003  0.25037596E-198  0.00000000E+000
  0.12771276E+003  0.86367276E-198  0.00000000E+000
  0.12791278E+003  0.29716042E-197  0.00000000E+000
  0.12811280E+003  0.10198119E-196  0.00000000E+000
  0.12831282E+003  0.34909118E-196  0.00000000E+000
  0.12851284E+003  0.11919274E-195  0.00000000E+000
  0.12871286E+003  0.40593388E-195  0.00000000E+000
  0.12891288E+003  0.13789798E-194  0.00000000E+000
  0.12911290E+003  0.46726167E-194  0.00000000E+000
  0.12931292E+003  0.15792999E-193  0.00000000E+000
  0.12951294E+003  0.53244386E-193  0.00000000E+000
  0.12971296E+003  0.17905658E-192  0.00000000E+000
  0.12991298E+003  0.60064301E-192  0.00000000E+000
  0.13011300E+003  0.20098082E-191  0.00000000E+000
  0.13031302E+003  0.67082169E-191  0.00000000E+000
  0.13051304E+003  0.22334488E-190  0.00000000E+000
  0.13071306E+003  0.74175985E-190  0.00000000E+000
  0.13091308E+003  0.24573722E-189  0.00000000E+000
  0.13111310E+003  0.81208330E-189  0.00000000E+000
  0.13131312E+003  0.26770335E-188  0.00000000E+000
  0.13151314E+003  0.88030275E-188  0.00000000E+000
  0.13171316E+003  0.28875974E-187  0.00000000E+000
  0.13191318E+003  0.94486271E-187  0.00000000E+000
  0.13211320E+003  0.30841063E-186  0.00000000E+000
  0.13231322E+003  0.10041982E-185  0.00000000E+000
  0.13251324E+003  0.32617365E-185  0.00000000E+000
  0.13271326E+003  0.10568873E-184  0.00000000E+000
  0.13291328E+003  0.34163344E-184  0.00000000E+000
  0.13311330E+003  0.11016546E-183  0.00000000E+000
  0.13331332E+003  0.35439322E-183  0.00000000E+000
  0.13351334E+003  0.11373176E-182  0.00000000E+000
  0.13371336E+003  0.36411292E-182  0.00000000E+000
  0.13391338E+003  0.11629203E-181  0.00000000E+000
  0.13411340E+003  0.37053141E-181  0.00000000E+000
  0.13431342E+003  0.11777769E-180  0.00000000E+000
  0.13451344E+003  0.37347861E-180  0.00000000E+000
  0.13471346E+003  0.11815034E-179  0.00000000E+000
  0.13491348E+003  0.37288302E-179  0.00000000E+000
  0.13511350E+003  0.11740338E-178  0.00000000E+000
  0.13531352E+003  0.36877448E-178  0.00000000E+000
  0.13551354E+003  0.11556208E-177  0.00000000E+000
  0.13571356E+003  0.36128180E-177  0.00000000E+000
  0.13591358E+003  0.11268211E-176  0.00000000E+000
  0.13611360E+003  0.35062590E-176  0.00000000E+000
  0.13631362E+003  0.10884663E-175  0.00000000E+000
  0.13651364E+003  0.33710857E-175  0.00000000E+000
  0.13671366E+003  0.10416220E-174  0.00000000E+000
  0.13691368E+003  0.32109807E-174  0.00000000E+000
  0.13711370E+003  0.98753844E-174  0.00000000E+000
  0.13731372E+003  0.30301249E-173  0.00000000E+000
  0.13751374E+003  0.92759536E-173  0.00000000E+000
  0.13771376E+003  0.28330182E-172  0.00000000E+000
  0.13791378E+003  0.86324483E-172  0.00000000E+000
  0.13811380E+003  0.26242996E-171  0.00000000E+000
  0.13831382E+003  0.79595499E-171  0.00000000E+000
  0.13851384E+003  0.24085742E-170  0.00000000E+000
  0.13871386E+003  0.72715770E-170  0.00000000E+000
  0.13891388E+003  0.21902557E-169  0.00000000E+000
  0.13911390E+003  0.65820196E-169  0.00000000E+000
  0.13931392E+003  0.19734315E-168  0.00000000E+000
  0.13951394E+003  0.59031506E-168  0.00000000E+000
  0.13971396E+003  0.17617525E-167  0.00000000E+000
  0.13991398E+003  0.52457488E-167  0.00000000E+000
  0.14011400E+003  0.15583944E-166  0.00000000E+000
  0.14031402E+003  0.46190830E-166  0.00000000E+000
  0.14051404E+003  0.13659774E-165  0.00000000E+000
  0.14071406E+003  0.40303396E-165  0.00000000E+000
  0.14091408E+003  0.11864544E-164  0.00000000E+000
  0.14111410E+003  0.34847591E-164  0.00000000E+000
  0.14131412E+003  0.10211928E-163  0.00000000E+000
  0.14151414E+003  0.29857745E-163  0.00000000E+000
  0.14171416E+003  0.87100680E-163  0.00000000E+000
  0.14191418E+003  0.25351423E-162  0.00000000E+000
  0.14211420E+003  0.73620772E-162  0.00000000E+000
  0.14231422E+003  0.21331261E-161  0.00000000E+000
  0.14251424E+003  0.61666844E-161  0.00000000E+000
  0.14271426E+003  0.17787166E-160  0.00000000E+000
  0.14291428E+003  0.51189675E-160  0.00000000E+000
  0.14311430E+003  0.14698710E-159  0.00000000E+000
  0.14331432E+003  0.42111221E-159  0.00000000E+000
  0.14351434E+003  0.12037566E-158  0.00000000E+000
  0.14371436E+003  0.34332232E-158  0.00000000E+000
  0.14391438E+003  0.97698543E-158  0.00000000E+000
  0.14411440E+003  0.27739388E-157  0.00000000E+000
  0.14431442E+003  0.78582943E-157  0.00000000E+000
  0.14451444E+003  0.22211713E-156  0.00000000E+000
  0.14471446E+003  0.62640866E-156  0.00000000E+000
  0.14491448E+003  0.17626043E-155  0.00000000E+000
  0.14511450E+003  0.49484886E-155  0.00000000E+000
  0.14531452E+003  0.13861496E-154  0.00000000E+000
  0.14551454E+003  0.38740608E-154  0.00000000E+000
  0.14571456E+003  0.10802901E-153  0.00000000E+000
  0.14591458E+003  0.30055967E-153  0.00000000E+000
  0.14611460E+003  0.83432632E-153  0.00000000E+000
  0.14631462E+003  0.23107584E-152  0.00000000E+000
  0.14651464E+003  0.63853512E-152  0.00000000E+000
  0.14671466E+003  0.17604548E-151  0.00000000E+000
  0.14691468E+003  0.48425353E-151  0.00000000E+000
  0.14711470E+003  0.13290045E-150  0.00000000E+000
  0.14731472E+003  0.36390126E-150  0.00000000E+000
  0.14751474E+003  0.99412193E-150  0.00000000E+000
  0.14771476E+003  0.27094371E-149  0.00000000E+000
  0.14791478E+003  0.73670982E-149  0.00000000E+000
  0.14811480E+003  0.19984276E-148  0.00000000E+000
  0.14831482E+003  0.54081819E-148  0.00000000E+000
  0.14851484E+003  0.14600951E-147  0.00000000E+000
  0.14871486E+003  0.39325450E-147  0.00000000E+000
  0.14891488E+003  0.10566333E-146  0.00000000E+000
  0.14911490E+003  0.28322257E-146  0.79722862E-292
  0.14931492E+003  0.75731913E-146  0.56924974E-291
  0.14951494E+003  0.20200934E-145  0.40448881E-290
  0.14971496E+003  0.53752529E-145  0.28600972E-289
  0.14991498E+003  0.14267705E-144  0.20123866E-288
  0.15011500E+003  0.37777159E-144  0.14089082E-287
  0.15031502E+003  0.99773652E-144  0.98147119E-287
  0.15051504E+003  0.26284791E-143  0.68026377E-286
  0.15071506E+003  0.69069296E-143  0.46909586E-285
  0.15091508E+003  0.18102819E-142  0.32181627E-284
  0.15111510E+003  0.47323393E-142  0.21963021E-283
  0.15131512E+003  0.12338450E-141  0.14910325E-282
  0.15151514E+003  0.32083802E-141  0.10068478E-281
  0.15171516E+003  0.83202322E-141  0.67622327E-281
  0.15191518E+003  0.21517506E-140  0.45168001E-280
  0.15211520E+003  0.55492714E-140  0.30001814E-279
  0.15231522E+003  0.14270736E-139  0.19815161E-278
  0.15251524E+003  0.36593148E-139  0.13011714E-277
  0.15271526E+003  0.93555744E-139  0.84938908E-277
  0.15291528E+003  0.23846791E-138  0.55113398E-276
  0.15311530E+003  0.60596377E-138  0.35540449E-275
  0.15331532E+003  0.15349192E-137  0.22773705E-274
  0.15351534E+003  0.38753189E-137  0.14498108E-273
  0.15371536E+003  0.97514375E-137  0.91678650E-273
  0.15391538E+003  0.24452310E-136  0.57571289E-272
  0.15411540E+003  0.61095008E-136  0.35893318E-271
  0.15431542E+003  0.15207688E-135  0.22210854E-270
  0.15451544E+003  0.37706877E-135  0.13636956E-269
  0.15471546E+003  0.93109845E-135  0.83043509E-269
  0.15491548E+003  0.22892512E-134  0.50134916E-268
  0.15511550E+003  0.56027848E-134  0.29991686E-267
  0.15531552E+003  0.13645662E-133  0.17767345E-266
  0.15551554E+003  0.33052526E-133  0.10410791E-265
  0.15571556E+003  0.79575238E-133  0.60265960E-265
  0.15591558E+003  0.19030800E-132  0.34424906E-264
  0.15611560E+003  0.45177746E-132  0.19375415E-263
  0.15631562E+003  0.10636119E-131  0.10725369E-262
  0.15651564E+003  0.24804271E-131  0.58256368E-262
  0.15671566E+003  0.57213018E-131  0.30954623E-261
  0.15691568E+003  0.13025897E-130  0.16024966E-260
  0.15711570E+003  0.29191166E-130  0.80376943E-260
  0.15731572E+003  0.64134100E-130  0.38748428E-259
  0.15751574E+003  0.13731142E-129  0.17739345E-258
  0.15771576E+003  0.28372908E-129  0.75645098E-258
  0.15791578E+003  0.55625767E-129  0.29038534E-257
  0.15811580E+003  0.99955353E-129  0.93645096E-257
  0.15831582E+003  0.15053963E-128  0.21214145E-256
  0.15851584E+003  0.12539851E-128  0.14701455E-256
  0.15871586E+003 -0.31686911E-128  0.93753543E-256
  0.15891588E+003 -0.23668562E-127  0.52242583E-254
  0.15911590E+003 -0.98290763E-127  0.89982908E-253
  0.15931592E+003 -0.34236992E-126  0.10903859E-251
  0.15951594E+003 -0.10933313E-125  0.11105745E-250
  0.15971596E+003 -0.33131605E-125  0.10185558E-249
  0.15991598E+003 -0.96906358E-125  0.87028376E-249
  0.16011600E+003 -0.27623181E-124  0.70625387E-248
  0.16031602E+003 -0.77200018E-124  0.55094224E-247
  0.16051604E+003 -0.21238316E-123  0.41645676E-246
  0.16071606E+003 -0.57676075E-123  0.30674699E-245
  0.16091608E+003 -0.15492673E-122  0.22105558E-244
  0.16111610E+003 -0.41226214E-122  0.15633498E-243
  0.16131612E+003 -0.10880418E-121  0.10875809E-242
  0.16151614E+003 -0.28506402E-121  0.74561918E-242
  0.16171616E+003 -0.74196562E-121  0.50450136E-241
  0.16191618E+003 -0.19196838E-120  0.33730078E-240
  0.16211620E+003 -0.49396300E-120  0.22305431E-239
  0.16231622E+003 -0.12646100E-119  0.14601568E-238
  0.16251624E+003 -0.32223070E-119  0.94685887E-238
  0.16271626E+003 -0.81743548E-119  0.60858915E-237
  0.16291628E+003 -0.20650297E-118  0.38791478E-236
  0.16311630E+003 -0.51961363E-118  0.24530811E-235
  0.16331632E+003 -0.13025638E-117  0.15396309E-234
  0.16351634E+003 -0.32540410E-117  0.95969464E-234
  0.16371636E+003 -0.81039786E-117  0.59450113E-233
  0.16391638E+003 -0.20121739E-116  0.36606386E-232
  0.16411640E+003 -0.49815100E-116  0.22408781E-231
  0.16431642E+003 -0.12297526E-115  0.13639635E-230
  0.16451644E+003 -0.30273719E-115  0.82560143E-230
  0.16471646E+003 -0.74324584E-115  0.49702264E-229
  0.16491648E+003 -0.18198811E-114  0.29762553E-228
  0.16511650E+003 -0.44444749E-114  0.17729588E-227
  0.16531652E+003 -0.10826450E-113  0.10507613E-226
  0.16551654E+003 -0.26306281E-113  0.61962040E-226
  0.16571656E+003 -0.63761543E-113  0.36357995E-225
  0.16591658E+003 -0.15417040E-112  0.21230508E-224
  0.16611660E+003 -0.37187898E-112  0.12337820E-223
  0.16631662E+003 -0.89490172E-112  0.71361379E-223
  0.16651664E+003 -0.21485018E-111  0.41082986E-222
  0.16671666E+003 -0.51463048E-111  0.23542913E-221
  0.16691668E+003 -0.12298909E-110  0.13430175E-220
  0.16711670E+003 -0.29326497E-110  0.76269119E-220
  0.16731672E+003 -0.69772904E-110  0.43120367E-219
  0.16751674E+003 -0.16563660E-109  0.24271834E-218
  0.16771676E+003 -0.39235396E-109  0.13602784E-217
  0.16791678E+003 -0.92738665E-109  0.75905942E-217
  0.16811680E+003 -0.21873235E-108  0.42175779E-216
  0.16831682E+003 -0.51480468E-108  0.23334884E-215
  0.16851684E+003 -0.12090847E-107  0.12856370E-214
  0.16871686E+003 -0.28337589E-107  0.70536758E-214
  0.16891688E+003 -0.66277743E-107  0.38539898E-213
  0.16911690E+003 -0.15469548E-106  0.20970870E-212
  0.16931692E+003 -0.36032864E-106  0.11364371E-211
  0.16951694E+003 -0.83760071E-106  0.61335112E-211
  0.16971696E+003 -0.19431126E-105  0.32969994E-210
  0.16991698E+003 -0.44986986E-105  0.17651646E-209
  0.17011700E+003 -0.10394628E-104  0.94127898E-209
  0.17031702E+003 -0.23970052E-104  0.49995174E-208
  0.17051704E+003 -0.55166019E-104  0.26449880E-207
  0.17071706E+003 -0.12671308E-103  0.13938439E-206
  0.17091708E+003 -0.29048426E-103  0.73165769E-206
  0.17111710E+003 -0.66462894E-103  0.38257209E-205
  0.17131712E+003 -0.15177327E-102  0.19926819E-204
  0.17151714E+003 -0.34591902E-102  0.10339262E-203
  0.17171716E+003 -0.78692840E-102  0.53444736E-203
  0.17191718E+003 -0.17870621E-101  0.27530125E-202
  0.17211720E+003 -0.40513002E-101  0.14132298E-201
  0.17231722E+003 -0.91685360E-101  0.72296871E-201
  0.17251724E+003 -0.20713657E-100  0.36857786E-200
  0.17271726E+003 -0.46715957E-100  0.18725911E-199
  0.17291728E+003 -0.10517825E-099  0.94811636E-199
  0.17311730E+003 -0.23639557E-099  0.47839475E-198
